local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.019,post_correction,0.014970149857989194,0.03265741822419593,-118.15024254261212,0.01772849167725372,0.03534113097813432,-99.34651870851619
2.0220000000000002,post_correction,0.012487206187347853,0.030129255787429827,-141.28099861085863,0.014727720527434665,0.03227973954408292,-119.17675232872944
2.025,post_correction,0.010036480943908804,0.027604115642356777,-175.03779259512137,0.011761352411213158,0.029215268234392258,-148.4005853488304
2.028,post_correction,0.0076502254395759035,0.02508330018387887,-227.87661464352064,0.008870465666984644,0.026148857503380273,-194.78562327009277
2.031,post_correction,0.005416076770018307,0.022568689621798428,-316.69811156908963,0.006171553674335547,0.023082260357563285,-274.01052596449153
2.0340000000000003,post_correction,0.003629495134717901,0.020063099713389702,-452.7793527390715,0.004080872021294861,0.0200183119691277,-390.5400577295214
2.037,post_correction,0.0031721221249712854,0.017570938194972126,-453.9174566026893,0.003807510539020193,0.016961904729289552,-345.48543084675083
2.04,post_correction,0.004474317950456836,0.015099490517830967,-237.47021747279456,0.00563337032077107,0.013922230315883858,-147.13856045555065
2.043,post_correction,0.045354428935384467,0.01266164560359012,72.08289046781096,0.055667230230617745,0.010918677985054614,80.3858069822752
2.0460000000000003,post_correction,0.04280318725373414,0.01028225639592707,75.97782535451246,0.05255031875545358,0.007999466167023149,84.77751161843719
2.049,post_correction,0.04025145283952928,0.008014739562690483,80.08832229076825,0.049427921765479416,0.005316833590437493,89.24325886962382
2.052,post_correction,0.037699403975128054,0.005989138184391892,84.11344065719662,0.046300256941119146,0.003488268117010415,92.46598540166525
2.055,post_correction,0.03514726938174802,0.0045436338497869995,87.07258364672133,0.04316760709292964,0.003975966532636552,90.78946737984054
2.058,post_correction,0.03259534793693387,0.004310344207842194,86.7761981980314,0.04003034584872973,0.0062696748734667445,84.33769496481705
2.061,post_correction,0.030044038418162777,0.047914039607094165,-59.47935806834904,0.03688897656669548,0.055325551456450524,-49.97854808040449
2.064,post_correction,0.027493885749384377,0.045358414829721534,-64.97637053990147,0.033744193136978545,0.05217110681423456,-54.607658279026666
2.067,post_correction,0.024945655472964852,0.04280286630288154,-71.58445224768559,0.030596978457645335,0.04901095015719241,-60.18232069887912
2.07,post_correction,0.022400458705041343,0.04024767333494804,-79.6734337671848,0.027448770799175376,0.04584528100696496,-67.02125330997428
2.073,post_correction,0.019859972286465074,0.03769318960982265,-89.7947744645708,0.02430175933390631,0.04267435971679906,-75.6019353597125
2.076,post_correction,0.017326850191496615,0.03513987013123398,-102.80587494476835,0.021159442008862075,0.039498532069487786,-86.67095310426838
2.079,post_correction,0.014805550089440662,0.032588310752447606,-120.10874675767455,0.018027760619646283,0.03631826690372221,-101.45745037319449
2.082,post_correction,0.012304152022472016,0.030039307685741038,-144.13960125718495,0.014917639164315134,0.03313421557422254,-122.11433866481865
2.085,post_correction,0.009838855484492783,0.02749394976749029,-179.4425612900205,0.01185139637451037,0.029947309550965286,-152.6901354457696
2.088,post_correction,0.007446929522728718,0.024953766440203955,-235.08798980899113,0.00888175047952385,0.0267589279672482,-201.27988878925072
2.091,post_correction,0.0052318984516782005,0.02242097463098226,-328.543765481351,0.006160542931293582,0.02357120113628898,-282.6156460424103
2.094,post_correction,0.003545491762160728,0.01989891010131524,-461.2454191456999,0.004216970460454094,0.02038759768005402,-383.4655085029606
2.097,post_correction,0.0033270566593083155,0.017392823570757526,-422.76908245901166,0.004301649505964217,0.01721415719774501,-300.1757273315192
2.1,post_correction,0.004784172177642758,0.01491144975152415,-211.68296620276055,0.006343781283045567,0.014062364152936534,-121.67164228249332
2.103,post_correction,0.04544546044594504,0.01247035374495496,72.5597372705954,0.05744341563629017,0.0109568397482618,80.92585611963548
2.106,post_correction,0.04287008978388584,0.010099771164037118,76.44098434374295,0.054200096804199085,0.007960133478157834,85.31343309788862
2.109,post_correction,0.040294229343621334,0.007864989562055513,80.48110190919795,0.05095110529783187,0.0052739163397965095,89.64906392321008
2.112,post_correction,0.037718072188787546,0.005923461303376093,84.2954293270138,0.04769670302532292,0.003678839091141781,92.28701596169314
2.115,post_correction,0.03514186623337301,0.004659705411355774,86.74030178018657,0.04443722952371814,0.004544555514879707,89.77308989874341
2.118,post_correction,0.03256593589986066,0.004664094134440625,85.67799755922083,0.04117313290588553,0.007021537379548964,82.94631259758893
2.121,post_correction,0.029990714910795763,0.04795975430008806,-59.915341940795074,0.03790501692995751,0.05707991395978687,-50.58669955288914
2.124,post_correction,0.02741679749044258,0.045380910960330555,-65.52228966986468,0.034633714883032685,0.053796872823086796,-55.33093404728086
2.1270000000000002,post_correction,0.024845021221535594,0.042802297383771275,-72.27716169817704,0.03136040987916406,0.05050792128386452,-61.05631743487548
2.13,post_correction,0.022276606872088562,0.040224235985610764,-80.56715825967936,0.028086839344024138,0.047213298411145584,-68.09758418471128
2.133,post_correction,0.019713406439786967,0.03764713570472892,-90.97224936602969,0.024815660900393832,0.04391331531402772,-76.9580729293847
2.136,post_correction,0.01715837053303566,0.035071523664970405,-104.39891770285455,0.02155114902839095,0.04060838460379958,-88.4279327765916
2.1390000000000002,post_correction,0.014616496956644208,0.032498091776466585,-122.33844314997758,0.018300627271634916,0.03729906565814006,-103.81304479082968
2.142,post_correction,0.012096944448790045,0.02992776714519953,-147.39939306072412,0.01507771129125149,0.033986136511755,-125.40646823151938
2.145,post_correction,0.009618343343662574,0.027361821679173795,-184.47541017759795,0.011910623266850228,0.030670712551285582,-157.50720062356964
2.148,post_correction,0.007224390599757194,0.02480204867782053,-243.30990739418363,0.008867210825367167,0.027354451684707858,-208.48992116498124
2.1510000000000002,post_correction,0.00503926784066233,0.022251058923638618,-341.5534086934756,0.006145621684424238,0.024039929070508198,-291.1716390131231
2.154,post_correction,0.0034842284725675114,0.019712800920722695,-465.77233886721626,0.004407331370303431,0.020731369231763837,-370.3837195326783
2.157,post_correction,0.0035282644491137207,0.017193526963042566,-387.30834128268015,0.004871662520256773,0.01743620198477864,-257.91071143121013
2.16,post_correction,0.005132290011759732,0.014703709292972949,-186.49412366179635,0.007129672440293233,0.014168745512411434,-98.72926324548922
2.1630000000000003,post_correction,0.04551336275151788,0.012262150746141641,73.05813061300839,0.059238236485388625,0.010960251520684727,81.49801180629656
2.166,post_correction,0.04291320529220885,0.009905642236204876,76.91703015714069,0.05586270959417933,0.007891976314727378,85.87255009279089
2.169,post_correction,0.04031259044291072,0.007713862226698726,80.86488081776132,0.05248140861026978,0.005230942969360902,90.03276949327673
2.172,post_correction,0.0377117288524642,0.005875909400347318,84.41888086506178,0.04909464695033547,0.003937820230433312,91.97912506751125
2.1750000000000003,post_correction,0.03511089130956789,0.004817643790403516,86.27877672507083,0.04570283020194934,0.005182196661689664,88.6611033960242
2.178,post_correction,0.03251043274968233,0.005057039334458239,84.44487228639657,0.04230649329898073,0.007845369096652963,81.45587477267473
2.181,post_correction,0.029910828748760963,0.04798172590484257,-60.41590257451554,0.038906357311782616,0.05884570041259892,-51.24957584959454
2.184,post_correction,0.027312732768724663,0.04537922726405769,-66.14678453567507,0.035503419035646785,0.055428592701849404,-56.12184462064621
2.187,post_correction,0.02471706929145095,0.04277715489156997,-73.06726128071168,0.032099097702922776,0.05200546171639701,-62.015338243173304
2.19,post_correction,0.022125191979612064,0.040175879981462076,-81.58432260602923,0.02869548604918082,0.048576591641041646,-69.28304179196289
2.193,post_correction,0.01953916634938437,0.03757587418841168,-92.3105291009286,0.025295803120384784,0.04514235141835478,-78.4578698826784
2.196,post_correction,0.016962307228329813,0.034977746783128136,-106.20866201921875,0.02190526460884545,0.04170322983969047,-90.37994100674095
2.199,post_correction,0.014400281706986108,0.03238229953066362,-124.87268089313677,0.0185328925009958,0.038259889713606596,-106.44316429046808
2.202,post_correction,0.011863600937405395,0.0297906099262228,-151.10933925882787,0.01519566897347299,0.03481325437015694,-129.09984700858038
2.205,post_correction,0.009373989372467112,0.027204161326121832,-190.20900542115777,0.011929355786326788,0.031364651396215124,-162.9199091552347
2.208,post_correction,0.006983475445461301,0.024625053612690084,-252.61889019305417,0.008821546461120135,0.02791606296138759,-216.45316480986813
2.211,post_correction,0.0048432888908863745,0.02205635831046566,-355.4004274237936,0.0061308028421818124,0.02447058714606338,-299.1416422282935
2.214,post_correction,0.003457988461786764,0.019502746214697362,-463.9910725618839,0.004664600355793171,0.021033349118015594,-350.9142801889418
2.217,post_correction,0.003780195836961926,0.016971660293621033,-348.9624618829495,0.005521100630396381,0.01761346378727925,-219.02087946574366
2.22,post_correction,0.005520331495379947,0.014475657080918755,-162.22441701252293,0.00799414329852852,0.014228760038078346,-77.98980461980749
2.223,post_correction,0.045549302664571106,0.012037456512856362,73.57268759633664,0.06101337916024705,0.010918933915258647,82.10403346685506
2.226,post_correction,0.04292415059176642,0.009701816155117553,77.39776787341128,0.05750145252163989,0.007789818268556255,86.45283218606579
2.229,post_correction,0.04029860992367026,0.007565706177235826,81.22588796098411,0.05398376606481864,0.005194468688634356,90.37772080888664
2.232,post_correction,0.03767291230589944,0.005853612991028369,84.46201094436833,0.050460692750622184,0.00427516520059929,91.52773184916971
2.235,post_correction,0.035047355906789104,0.005021955789893398,85.67094247209506,0.04693271454902189,0.005891928581374358,87.4460093817498
2.238,post_correction,0.032422332286901924,0.005488681119803679,83.07129459029998,0.04340046696748987,0.00874331377776467,79.854332479155
2.241,post_correction,0.029798367422127218,0.04797219851709995,-60.989351656485326,0.03986480739763359,0.060582852036160414,-51.97076316429581
2.244,post_correction,0.02717618637631216,0.04534608102514538,-66.8596189223622,0.036326923522532466,0.05702797849836776,-56.98543385595278
2.247,post_correction,0.024556819130877247,0.0427206361168253,-73.96648926370612,0.0327885119673026,0.05346708411576508,-63.066516007446744
2.25,post_correction,0.021941781534618888,0.040096290079519634,-82.73944627630746,0.029252086274806195,0.04990050407391644,-70.58784664153684
2.253,post_correction,0.019333401339830733,0.03747358563566111,-93.82820941319784,0.025721537186527477,0.04632867264671279,-80.11626719953189
2.2560000000000002,post_correction,0.0167354442078458,0.034853225493999836,-108.25993658214446,0.02220322073750704,0.04275216476948002,-92.54938405066812
2.259,post_correction,0.014154413872289296,0.032236136911611216,-127.74618011362017,0.018708248920842687,0.03917176054462366,-109.38229286110665
2.262,post_correction,0.011602533452568937,0.029623570017989688,-155.31984147333512,0.015257826248199635,0.03558854886803737,-133.24783156602453
2.265,post_correction,0.009105506898919147,0.02701725223461089,-196.71332452472168,0.011897385872479068,0.03200410081363624,-169.0011163516841
2.2680000000000002,post_correction,0.0067262704126198935,0.024419639524995027,-263.0487332055319,0.008740394887675031,0.02842077408334443,-225.16578997387197
2.271,post_correction,0.00465153336426475,0.02183434229836778,-369.40096068340364,0.006123505531096516,0.024842279626801113,-305.68722442800976
2.274,post_correction,0.0034803376824380453,0.019266882757920573,-453.5923383280367,0.005001171593347353,0.02127481425989731,-325.3966068310363
2.277,post_correction,0.0040854327452446325,0.016726119390072725,-309.4087562582352,0.006252415029891562,0.01772953665859823,-183.56301643183974
2.2800000000000002,post_correction,0.005949000683925331,0.014227108430579068,-139.15123205518933,0.008938385867741946,0.014228638197230694,-59.18576807677238
2.283,post_correction,0.045543582101318494,0.011797302953425147,74.09667310054732,0.06272130209207266,0.010822630246974942,82.7448890791717
2.286,post_correction,0.04289377145644548,0.00949110021993614,77.87301070139415,0.05907099719936255,0.007649842918231491,87.04974813204265
2.289,post_correction,0.04024368499474803,0.007425961718891622,81.54751057250164,0.05541509662312479,0.005175327857079657,90.66079791888338
2.2920000000000003,post_correction,0.03759357947154858,0.005864150993290666,84.40119010819721,0.051754041564288526,0.0046987332425933795,90.9210312845681
2.295,post_correction,0.034943785902545765,0.005275501725027437,84.90289020273818,0.048088401636033486,0.006675233237879851,86.11882905070819
2.298,post_correction,0.03229473994108985,0.00595755263445185,81.55256043145334,0.044418928046689614,0.009715026881194452,78.12863275092367
2.301,post_correction,0.029647028474367235,0.047922656240076814,-61.644045646971506,0.04074663565254471,0.062242302726504946,-52.754458692635126
2.3040000000000003,post_correction,0.027001463478533032,0.045273522454112675,-67.67062455746694,0.0370729338777857,0.058548361982479986,-57.92751168680091
2.307,post_correction,0.024359203632860118,0.04262536449772653,-74.98669143775167,0.03339984394871297,0.05484855146377195,-64.2179872097441
2.31,post_correction,0.02172196379235278,0.039978670747892825,-84.04722119078073,0.029730376397899105,0.05114326335669937,-72.02359859901877
2.313,post_correction,0.019092395731660064,0.037334064305232985,-95.54415710818093,0.02606922437069023,0.047433004960264806,-81.9501964684227
2.316,post_correction,0.01647482694242328,0.034692353983669315,-110.57795693340633,0.022424125367064875,0.043718447683613694,-94.96166279833845
2.319,post_correction,0.013876814948559175,0.03205461019198797,-130.9940019436246,0.018808767110146125,0.040000503496846654,-112.66946027136964
2.322,post_correction,0.0113127683288031,0.02942228099278894,-160.08029279515742,0.015249667095324555,0.03628044854264646,-137.90977413382225
2.325,post_correction,0.008813555763286946,0.026797375242529408,-204.04726494333244,0.011804722133251816,0.032560131528590844,-175.8229389989173
2.328,post_correction,0.006456503733430796,0.02418276214234909,-274.5488756884693,0.00862139731025246,0.028842342941584588,-234.54371610139842
2.331,post_correction,0.004474569839862074,0.021582681961206624,-382.3409340700311,0.0061354737667046605,0.02513150964618983,-309.6099274773343
2.334,post_correction,0.003564333801578087,0.0190036598908188,-433.16162146219426,0.005427510828434297,0.021435101709052523,-294.9342965242139
2.337,post_correction,0.004444538858110436,0.016456235978082826,-270.25744410026556,0.007066037654656151,0.017766758381111622,-151.43877303575155
2.34,post_correction,0.006417880043404721,0.013958460426550252,-117.49332072503512,0.009960675480425597,0.014154110064678203,-42.09990168330862
2.343,post_correction,0.045485872372497474,0.011543488676257652,74.62181535900959,0.0643055327173791,0.01066160407585357,83.4203938209936
2.346,post_correction,0.042812377291951975,0.0092772956373588,78.33034224169845,0.06051775166384366,0.007470778883042929,87.65522730497216
2.349,post_correction,0.040138771050415585,0.007301130713461812,81.81027838572497,0.05672472532539275,0.0051892213995874854,90.85192326658206
2.352,post_correction,0.03746534043057472,0.005914923782365198,84.21227802980768,0.05292697229955675,0.005213083902585122,90.15042108760719
2.355,post_correction,0.034792455884533,0.005579123726710475,83.96455902616901,0.049125161840410735,0.007531015110233452,84.66973984798483
2.358,post_correction,0.03212060622665156,0.006461116409818497,79.88482420217372,0.04532017719528231,0.010756661636248955,76.2651818639211
2.361,post_correction,0.029450452116893976,0.04782405631517308,-62.388190596704824,0.041513213871550554,0.06376653983714475,-53.60540389489005
2.364,post_correction,0.026782911322492282,0.04515316566770777,-68.58946036157076,0.037705937438011615,0.05993530680172075,-58.954559610814925
2.367,post_correction,0.024119300058815997,0.0424836180539651,-76.13951462259222,0.033900747322363256,0.05609853820967585,-65.4787656337871
2.37,post_correction,0.021461578364254216,0.03981597164520169,-85.52210359102955,0.030101239252657848,0.05225668904350096,-73.60311515708396
2.373,post_correction,0.018812800295244805,0.03715094024220428,-97.47692878871781,0.026313063377969816,0.04841034716026285,-83.97837783035793
2.376,post_correction,0.01617799738209384,0.034489452902901806,-113.18740563696397,0.02254563064615077,0.04456029073947655,-97.64490707242363
2.379,post_correction,0.013566062910276538,0.03183274303606277,-134.64982616252567,0.01881580825499955,0.04070757846209058,-116.3477534975101
2.382,post_correction,0.010994215371586655,0.02918248527472379,-165.43490634304587,0.015156821480822823,0.036853696343784534,-143.14924069280417
2.3850000000000002,post_correction,0.008500075775235087,0.026541012524683986,-212.24442259692609,0.01164269889996921,0.03300080731889567,-183.4463692862738
2.388,post_correction,0.006180032900095419,0.02391167290195499,-286.9182136811246,0.008465587602946686,0.0291521977779431,-244.36118489631903
2.391,post_correction,0.004326216288943887,0.021299441890404898,-392.33418922761496,0.006183128828652176,0.025313127596835676,-309.39026661609336
2.394,post_correction,0.0037201816808247806,0.018712024549122682,-402.9868472706995,0.005950333051288598,0.021492576823266885,-261.1995603945644
2.3970000000000002,post_correction,0.004856096872922081,0.016161954932669018,-232.81780317829228,0.007959286201021744,0.017707197149010832,-122.47217529051458
2.4,post_correction,0.006925286298342667,0.013670859266153848,-97.40496893862,0.011055265638278208,0.01399142311550357,-26.558904808755468
2.403,post_correction,0.04536559763804916,0.011278727394944482,75.13814876873846,0.06570217885357797,0.010427767185637517,84.12873459055818
2.406,post_correction,0.04267011675183501,0.00906528024212685,78.75496733498626,0.061781383177985406,0.007255400449442812,88.25633212428929
2.4090000000000003,post_correction,0.039974749011932514,0.007198573803556576,81.99219762103374,0.05785591406006926,0.005256116607435179,90.91516106377996
2.412,post_correction,0.037279817065169286,0.006012320552267035,83.87245156874879,0.05392637678623738,0.005818412121754493,89.2104523453921
2.415,post_correction,0.03458573869010715,0.00593146965723053,82.8499552651534,0.04999355265762291,0.00845450004400555,83.08881926854536
2.418,post_correction,0.03189306681382022,0.006995675973746203,78.06521393949244,0.046058474195520914,0.011859822179631581,74.25051005969945
2.4210000000000003,post_correction,0.029202551532694767,0.047667201905611634,-63.22957893677237,0.04212254253040254,0.06509144173555984,-54.52875782267694
2.424,post_correction,0.026515239592859143,0.04497655018053086,-69.62528293594434,0.03818771722713313,0.0611284371756245,-60.07355666756519
2.427,post_correction,0.023832640481660828,0.04228767902769576,-77.43597928326929,0.034256836192844524,0.057160446199537904,-66.85850928486333
2.43,post_correction,0.02115701719373291,0.03960122483449168,-87.1777314914802,0.030334181825968403,0.053187991728079344,-75.34012301115145
2.433,post_correction,0.018491925030812737,0.03691800346720781,-99.64391703779924,0.02642654345410279,0.04921174904540057,-86.22090751622802
2.436,post_correction,0.015843281602320614,0.03423907990767126,-116.11103537196585,0.022545358531963006,0.045232612793576835,-100.62937890053801
2.439,post_correction,0.013221682010736245,0.03156587273335802,-138.74324543371986,0.018711424547797034,0.041251802825296266,-120.46318664792945
2.442,post_correction,0.010647977948005434,0.028900315362168565,-171.41599563119058,0.014966461270577585,0.03727103786883404,-149.03039666500723
2.445,post_correction,0.008168662909190366,0.026245113033448432,-221.29019553396785,0.011405445523607614,0.03329283336404644,-191.90296245013064
2.448,post_correction,0.0059053452973282265,0.023604167735821906,-299.7085106352919,0.008278984818923606,0.029321040027287245,-254.16226347301637
2.451,post_correction,0.004223092777552821,0.020983311270109533,-396.870714790899,0.006286636860934338,0.025361882352914766,-303.4252799062647
2.454,post_correction,0.003953197116862998,0.018391633193341896,-365.2344077377125,0.0065709619720285455,0.02142612665053192,-226.07290594191926
2.457,post_correction,0.005316850799103823,0.015844024614059815,-197.99641202514826,0.00892521988256925,0.01753408347266463,-96.45547900627402
2.46,post_correction,0.007468165556483756,0.013366363137372817,-78.97786325543264,0.0122113291498801,0.013728725819823115,-12.42613847615363
2.463,post_correction,0.045172482220501194,0.01100676350877801,75.63391921867276,0.06684298034130311,0.010116111963756239,84.86585739878302
2.466,post_correction,0.04245750630209488,0.008860994760226299,79.12973339230456,0.06279780041023963,0.007012191130163808,88.83369945387383
2.469,post_correction,0.03974293457165274,0.007126074156712233,82.0695823458517,0.05874876926253037,0.0053976360549635215,90.81234190482675
2.472,post_correction,0.03702913242415402,0.006160812081617155,83.36225647674512,0.054696587853543345,0.006509670883283469,88.0985795664002
2.475,post_correction,0.03431657436006975,0.006329014429249445,81.55697488087917,0.050642161880459564,0.009436197744247464,81.36691366667652
2.478,post_correction,0.03160589058030877,0.007556327749970329,76.09202711510333,0.046586690799628926,0.013010660627979105,72.07215107005896
2.481,post_correction,0.028897939610307222,0.047443263594475336,-64.17524652018245,0.04253180768268553,0.06614967274775525,-55.529887751948124
2.484,post_correction,0.026193925545103497,0.04473563943689701,-70.78631211601488,0.03847980707634335,0.0620647345674171,-61.2916989014046
2.487,post_correction,0.02349559527804797,0.04203030874983135,-78.88590713468936,0.034434032377649325,0.05797559769305779,-68.36714636618912
2.49,post_correction,0.02080558683356644,0.039327995263082394,-89.02612830719609,0.03039956845406827,0.053882856911836766,-77.24875599221149
2.493,post_correction,0.018128081608049653,0.03662962932093345,-102.06015238075886,0.026384557334496135,0.04978728050677306,-88.69856285850719
2.496,post_correction,0.015470115863697469,0.03393642908136436,-119.36764650224997,0.022402888578272488,0.045689887939894376,-103.94641423252384
2.499,post_correction,0.012844460830157776,0.031250022857669355,-143.29571533510207,0.018480222456391512,0.04159207345649969,-125.06262332418399
2.5020000000000002,post_correction,0.010276683530191628,0.028572638802489694,-178.03365471503338,0.014669060176715711,0.03749581053752068,-155.61153942934948
2.505,post_correction,0.007824957151425295,0.025907408741780474,-231.08690872590287,0.011091616774417036,0.03340400593368112,-201.16444349869633
2.508,post_correction,0.0056439509139425935,0.023258873320864848,-312.10268614149436,0.008074063558762216,0.029321147283138827,-263.1522971022273
2.511,post_correction,0.004182967701571797,0.02063385847400261,-393.2827587038075,0.006467024598199816,0.025254569536892115,-290.51296548217965
2.5140000000000002,post_correction,0.004262964463645433,0.0180430722410413,-323.25176282637693,0.007284132054600569,0.021217145000355028,-191.27897244743852
2.517,post_correction,0.00582189046488385,0.015504178474622998,-166.30831631306404,0.009951648875792678,0.017233625882384165,-73.17357251525272
2.52,post_correction,0.00804205262953206,0.013048073764248574,-62.24805239813258,0.013412168088177192,0.01335772748358316,0.40590458034910476
2.523,post_correction,0.04489725074030259,0.010732418527464439,76.0955997293831,0.06766002333985797,0.009726327314857399,85.62470594193884
2.5260000000000002,post_correction,0.0421660988040188,0.008671279052306849,79.43542490708104,0.0635036912597071,0.006756775421638899,89.36002728722315
2.529,post_correction,0.039435714571657586,0.0070911435703866444,82.01847323572262,0.05934459707961626,0.0056322609405616226,90.50922709441363
2.532,post_correction,0.03670651426365064,0.006362173887764874,82.66745286118017,0.055183545559219775,0.007275953600075425,86.81499434959774
2.535,post_correction,0.03397904023669074,0.006766247289664699,80.08699703542989,0.05102157851750399,0.010461148695294997,79.49661888311415
2.5380000000000003,post_correction,0.03125401570987802,0.008136984582684434,73.96499490427819,0.046860079837893656,0.014189366084090934,69.7197142361319
2.541,post_correction,0.02853243056709931,0.047144432342655286,-65.23104203052873,0.04270094159799586,0.06687567573456593,-56.61405400415033
2.544,post_correction,0.025815680819640942,0.0444234376935011,-72.0792800463473,0.03854683692462556,0.06268331910059823,-62.615986424953924
2.547,post_correction,0.023105805059810327,0.04170532768001055,-80.49718489381604,0.03440168823916211,0.05848779932245421,-70.01432870341813
2.5500000000000003,post_correction,0.020405905924075415,0.03899092316882636,-91.0766584629985,0.030271513772148272,0.05428978515410014,-79.3428157003837
2.553,post_correction,0.017720947853043557,0.03628128241178215,-104.73669192334354,0.026166056804966142,0.05009014144900632,-91.43175382658173
2.556,post_correction,0.015059381830182971,0.03357779554885708,-122.96928205617527,0.022102169581951752,0.04589001868178306,-107.62676040299705
2.559,post_correction,0.012436767155812026,0.03088232759621237,-148.31475261463143,0.018111529326326207,0.041690996461744186,-130.19037051246573
2.562,post_correction,0.009884798593985522,0.02819744116385289,-185.26065448627173,0.014260334255825149,0.037495323008104604,-162.9343908456303
2.565,post_correction,0.007476983498041789,0.025526754983928177,-241.40445796909407,0.010706146706610306,0.033306334159492,-211.09543958451124
2.568,post_correction,0.005410437525741946,0.02287554315798051,-322.80394236404254,0.007870481659831745,0.029129229469900937,-270.1073292447474
2.571,post_correction,0.004221714263908853,0.020251780564231738,-379.70514578314385,0.006741390555134074,0.024972613153205085,-270.4371219701337
2.574,post_correction,0.004643898501509004,0.017668057182442506,-280.4574362833595,0.008077405127738491,0.02085182955725963,-158.15010176538857
2.577,post_correction,0.0063648584475912914,0.015145276294545144,-137.95150228795274,0.011020567973568535,0.01679701527884539,-52.415150644966275
2.58,post_correction,0.008641122750841623,0.012720201491453975,-47.20542524656371,0.014634973421906844,0.012875423512799111,12.022911544710373
2.583,post_correction,0.04453243266117884,0.010461525975710657,76.50807433919842,0.06809187505860186,0.009264357198756993,86.3943279711657
2.586,post_correction,0.04178924359921917,0.008503510913680276,79.65143615607542,0.06384236148546862,0.0065123629250427376,89.79930758588083
2.589,post_correction,0.03904726200574726,0.0071001240697913205,81.81658916636391,0.059591439554670216,0.00596964465707703,89.9823788421819
2.592,post_correction,0.0363069643661459,0.006615047068530699,81.78022540849258,0.055340024586521916,0.008100292957418558,85.36268637764323
2.595,post_correction,0.033568974033009444,0.007235985919859803,78.4444233751546,0.05108930504107335,0.011508726294814264,77.4733160187601
2.598,post_correction,0.030834125995563958,0.008730500237403403,71.6855920006961,0.046840865912584906,0.01537032644843409,67.18607534472481
2.601,post_correction,0.02810356905201812,0.046764650546003914,-66.40110891056287,0.042596885409251384,0.06721191063832378,-57.78597423868553
2.604,post_correction,0.025378933050453904,0.044034672580194625,-73.5087621400501,0.03836046077175428,0.06293135768210688,-64.05266364382342
2.607,post_correction,0.022662614751356787,0.04130824876361317,-82.27485758738449,0.03413617304543941,0.05864891379506603,-71.80869606266988
2.61,post_correction,0.01995829219813454,0.03858630750193811,-93.334715810728,0.029931120234593225,0.05436532140851712,-81.6347700400595
2.613,post_correction,0.01727190915481757,0.035870049332356456,-107.67854329729032,0.0257569338203214,0.05008154285395899,-94.43907106072636
2.616,post_correction,0.01461370602357732,0.03316105665539371,-126.91750197994027,0.02163403722442114,0.04579886282934162,-111.69817891245242
2.619,post_correction,0.012002813702438527,0.030461460457866178,-153.7859972922644,0.01760154474592206,0.041519053981550647,-135.88301243372297
2.622,post_correction,0.009478874989865566,0.027774201172417867,-193.011577873038,0.013743038075740325,0.03724465580707345,-171.00744101712837
2.625,post_correction,0.007135349985469794,0.02510345063211146,-251.81807035718427,0.010261631861168696,0.03297946810571798,-221.38619424183818
2.628,post_correction,0.0052218366006953135,0.02245532087108491,-330.0272602956376,0.007694155455372217,0.028729477313180967,-273.393512515028
2.6310000000000002,post_correction,0.004349611502246789,0.019839106756177928,-356.11215498050916,0.007117573490513715,0.02450472623680165,-244.284836250184
2.634,post_correction,0.005086668680283134,0.017269570990138268,-239.50650367849408,0.008931333971080304,0.020323444854198035,-127.55217664019094
2.637,post_correction,0.006938193892786364,0.014771366734472305,-112.89930726539777,0.012108303204978106,0.0162222811446297,-33.97650248765001
2.64,post_correction,0.009258359502605855,0.012388025506428977,-33.80367767035021,0.015851410122050297,0.012285558370989953,22.495486039440888
2.6430000000000002,post_correction,0.044073180257184354,0.010200715516380661,76.85505003983042,0.0680904234043475,0.008743544139498459,87.1589223530365
2.646,post_correction,0.041322849756283586,0.008365029609422375,79.75689077893185,0.06377017152850865,0.006308085992013822,90.10809310871342
2.649,post_correction,0.038574244103562694,0.00715724064990234,81.44554529523158,0.05945010376119809,0.006406550997117178,89.22365043658914
2.652,post_correction,0.03582791104609699,0.006914956809319675,80.69952557261088,0.05513125094403445,0.008960093713945872,83.74770468560281
2.6550000000000002,post_correction,0.033084570377555904,0.007729786055602086,76.63628099929669,0.05081495701115357,0.0125532473585239,75.29615668912494
2.658,post_correction,0.03034519108812785,0.009328912853077758,69.25736000150754,0.046503023380798585,0.016523197227187342,64.468552739283
2.661,post_correction,0.027611113834139448,0.04630032941629826,-67.68729321977133,0.04219794091784939,0.0671155182640584,-59.04927303139825
2.664,post_correction,0.02488425284953714,0.04356645524171342,-75.07640476544898,0.037903277714761825,0.06277030044274083,-65.606523306807
2.6670000000000003,post_correction,0.0221674439402605,0.04083687985353871,-84.2200659832088,0.03362435845745811,0.05842466504751926,-73.7569658657986
2.67,post_correction,0.019465076677659603,0.03811265012222201,-95.80015405726368,0.02936952288795634,0.05407942512942403,-84.13450342974609
2.673,post_correction,0.016784317799391105,0.03539512408425555,-110.88211333522055,0.0251526188308624,0.049735638256609836,-97.73542703865068
2.676,post_correction,0.014137667153372455,0.03268609799664941,-131.19866695158646,0.020998359906012364,0.045394722923011874,-116.18223102278674
