local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.68,post_correction,0.22507963962767555,0.46100499872760603,-104.81861419815485,0.18151136144225857,0.35233749706705497,-94.11319174041824
2.684,post_correction,0.22432351285805077,0.4604660686814266,-105.26874905565694,0.18080671369107904,0.3515321778002031,-94.42429466464422
2.688,post_correction,0.22360669207550937,0.45994648190935594,-105.69441712148641,0.18015298141071512,0.35075081643623,-94.69609311465334
2.692,post_correction,0.22292956354466298,0.45944631745613856,-106.09483558428556,0.17955082200501843,0.3499936231678998,-94.92732991114767
2.696,post_correction,0.2222924968140875,0.4589656522474727,-106.46925057093802,0.17900086071757657,0.3492608069492413,-95.11683103038088
2.7,post_correction,0.22169584380397492,0.45850456105426113,-106.81694035711116,0.17850368840366418,0.34855257541928836,-95.26351446087742
2.704,post_correction,0.2610156527946662,0.49849348988379855,-90.9822206241208,0.20152363239513832,0.3642939615054414,-80.76984677963252
2.708,post_correction,0.25968085732506546,0.49767912995858904,-91.6502953221539,0.2000507111528692,0.363130968268753,-81.51945882924939
2.712,post_correction,0.2583752786616532,0.4968818052464528,-92.31011876222412,0.19861503030163488,0.3619884649982795,-82.25632997086417
2.716,post_correction,0.25709938129168414,0.4961016174332043,-92.96103123265301,0.19721751421222508,0.36086670062658294,-82.97903310872053
2.72,post_correction,0.2558536285676615,0.49533866713980224,-93.60236159746628,0.1958590950866949,0.35976592571386334,-83.68609614713927
2.724,post_correction,0.254638482143807,0.4945930538892976,-94.23342839829539,0.19454071153559355,0.35868639242245604,-84.37600520281333
2.728,post_correction,0.25345440139064734,0.4938648760742188,-94.85354105688961,0.19326330703645647,0.35762835449217845,-85.04720837914502
2.732,post_correction,0.25230184278858003,0.4931542309244447,-95.46200117836254,0.1920278282737643,0.35659206721678405,-85.69812012267768
2.736,post_correction,0.25118125930145596,0.4924612144756202,-96.0581039545595,0.1908352233617407,0.35557778742180846,-86.32712617617106
2.74,post_correction,0.2500930997313778,0.49178592153816897,-96.64113966614464,0.18968643995264775,0.35458577344411224,-86.93258913638161
2.744,post_correction,0.2490378080560986,0.49112844566696184,-97.21039528115729,0.18858242323463298,0.3536162851134505,-87.51285461714717
2.748,post_correction,0.24801582275057726,0.49048887913169614,-97.76515614689932,0.18752411382467823,0.3526695837364203,-88.06625800996528
2.7520000000000002,post_correction,0.24702757609442874,0.4898673128880466,-98.30470777108299,0.18651244556378285,0.35174593208316973,-88.59113182497032
2.7560000000000002,post_correction,0.24607349346718652,0.48926383654964833,-98.8283376872084,0.18554834322316074,0.3508455943772723,-89.08581358514584
2.7600000000000002,post_correction,0.24515399263346876,0.48867853836097136,-99.33533739815434,0.18463272013192475,0.3499688362892045,-89.54865423590299
2.7640000000000002,post_correction,0.24426948302031434,0.48811150517115176,-99.82500439097365,0.18376647573844487,0.34911592493389165,-89.97802702098338
2.7680000000000002,post_correction,0.24342036498911807,0.4875628224088416,-100.29664421489045,0.1829504931192648,0.3482871288728198,-90.37233676422649
2.7720000000000002,post_correction,0.2426070291047526,0.48703257405814276,-100.74957261351747,0.18218563645112104,0.34748271812124276,-90.73002948532093
2.7760000000000002,post_correction,0.2418298554046105,0.4865208426356909,-101.18311770136192,0.18147274846318273,0.3467029641610501,-91.04960226652949
2.7800000000000002,post_correction,0.24108921267043362,0.48602770916895766,-101.5966221737811,0.18081264788809173,0.34594813995989765,-91.32961327683853
2.7840000000000003,post_correction,0.2403854577059151,0.4855532531758375,-101.98944553869724,0.1802061269316837,0.3452185199972374,-91.56869185036646
2.7880000000000003,post_correction,0.23971893462316146,0.48509755264559035,-102.36096635760727,0.1796539487823784,0.3445143802979288,-91.76554850750989
2.7920000000000003,post_correction,0.2390899741411827,0.48466068402121026,-102.71058448273452,0.17915684518210442,0.3438359984741501,-91.9189848005289
2.7960000000000003,post_correction,0.23849889289964196,0.4842427221832926,-103.03772327658447,0.17871551408123057,0.3431836537763764,-92.02790286040363
2.8000000000000003,post_correction,0.23794599279113174,0.4838437404354711,-103.34183179970074,0.1783306174002865,0.3425576271542353,-92.09131451909894
2.8040000000000003,post_correction,0.275401991480855,0.5208842390943442,-89.13597403327215,0.19814980037187518,0.3544313948217903,-78.87042740220559
2.8080000000000003,post_correction,0.2741480988551096,0.5201467871077985,-89.7320423814801,0.19674984229407433,0.3533306076309237,-79.58368022619008
2.8120000000000003,post_correction,0.27292294496634656,0.5194262097363985,-90.319729182333,0.1953913761496812,0.3522520479065129,-80.28024309356789
2.816,post_correction,0.27172695107831435,0.5187226086498142,-90.89847605889977,0.19407552285577448,0.35119605321622643,-80.95844754065905
2.82,post_correction,0.2705605368324218,0.518036084915665,-91.46771771691269,0.19280341584270114,0.350162966887204,-81.61657839759685
2.824,post_correction,0.2694241197803373,0.5173667389901525,-92.02688289822156,0.19157619941730056,0.34915313818783916,-82.252878619487
2.828,post_correction,0.26831811490233337,0.516714670709979,-92.57539540260295,0.19039502698223865,0.3481669225226913,-82.8655548630326
2.832,post_correction,0.2672429341122603,0.5160799792856466,-93.11267517698252,0.18926105911327934,0.3472046816416634,-83.45278382588428
2.836,post_correction,0.26619898575014933,0.5154627632962318,-93.63813947061314,0.18817546149813616,0.34626678386467924,-84.01271935666753
2.84,post_correction,0.2651866740635662,0.5148631206857313,-94.15120405421152,0.1871394027425308,0.3453536043231901,-84.54350033292177
2.844,post_correction,0.264206398678958,0.5142811487610893,-94.65128450049451,0.18615405205123267,0.34446552521995394,-85.04325929212185
2.848,post_correction,0.2632585540643561,0.5137169441920089,-95.1377975229727,0.1852205767941296,0.34360293610864484,-85.51013178765515
2.852,post_correction,0.2623435289849198,0.513170603012667,-95.61016236926714,0.18434013996977114,0.3427662341949813,-85.94226642726296
2.856,post_correction,0.2614617059529222,0.5126422206254496,-96.06780226460928,0.1835138975812871,0.34195582466119856,-86.33783553625955
2.86,post_correction,0.2606134606738944,0.5121318918068364,-96.51014590058607,0.18274299594208665,0.34117212101583966,-86.6950463720979
2.864,post_correction,0.25979916149075577,0.5116397107155645,-96.93662896358876,0.18202856893123293,0.3404155454710058,-87.01215280092025
2.868,post_correction,0.2590191688278607,0.5111657709032137,-97.34669569684432,0.1813717352208205,0.33968652934937854,-87.2874673310091
2.872,post_correction,0.25827383463699066,0.5107101653273588,-97.73980048934216,0.1807735955000007,0.33898551352352374,-87.51937338300186
2.876,post_correction,0.25756350184741056,0.510272986367444,-98.11540948443356,0.18023522972244643,0.33831294889019164,-87.70633766282945
2.88,post_correction,0.2568885038221857,0.5098543258435447,-98.47300220038578,0.17975769440596504,0.3376692968825569,-87.84692249109743
2.884,post_correction,0.2562491638230275,0.5094542750381877,-98.8120731547169,0.17934202001459695,0.3370550300235906,-87.93979793255207
2.888,post_correction,0.25564579448599195,0.509072924721415,-99.13213348374072,0.1789892084548248,0.3364706325240242,-87.98375356185021
2.892,post_correction,0.2550786973104003,0.5087103651792837,-99.43271254841169,0.1787002307184141,0.3359166009286637,-87.9777096975227
2.896,post_correction,0.25454816216338044,0.5083666862460089,-99.713359517291,0.17847602470486218,0.33539344481513095,-87.92072793517005
2.9,post_correction,0.25405446680244653,0.5080419773399677,-99.973644917262,0.17831749325642973,0.3349016875494652,-87.8120208138297
2.904,post_correction,0.28955397625550333,0.5420655680277978,-87.2070883079421,0.1941231882681576,0.3424521089058083,-76.40968704509031
2.908,post_correction,0.28839109744151076,0.5414151200833766,-87.73641935780704,0.19288638984827672,0.34144867214711944,-77.02061426713462
2.912,post_correction,0.28725714708607836,0.5407819591412787,-88.25709460215104,0.1917019941707293,0.3404725830344887,-77.60513369060975
2.916,post_correction,0.28615253381589356,0.5401662082120238,-88.76862665125272,0.19057167012192747,0.33952447887750525,-78.16104495504395
2.92,post_correction,0.2850776652284541,0.5395679910584031,-89.27052409595359,0.18949711685082343,0.33860502037430723,-78.6861066814357
2.924,post_correction,0.2840329475426809,0.5389874322590807,-89.76229234042945,0.18848006205114243,0.33771489296153745,-79.178046360098
2.928,post_correction,0.28301878524329066,0.5384246572778073,-90.24343448261315,0.18752226007864095,0.33685480826785885,-79.63457145119332
2.932,post_correction,0.28203558072002405,0.5378797925386573,-90.71345224083944,0.1866254899159804,0.3360255056802736,-80.05338168518874
2.936,post_correction,0.281083733902932,0.5373529655077304,-91.17184692490852,0.185791553002248,0.33522775403341093,-80.43218252734816
2.94,post_correction,0.28016364189503185,0.5368443047817931,-91.61812044938048,0.1850222709489642,0.3344623534329565,-80.76869974491515
2.944,post_correction,0.27927569860376406,0.5363539401843768,-92.05177638651436,0.18431948316954563,0.33373013722552564,-81.06069498824773
2.948,post_correction,0.2784202943727877,0.5358820028698889,-92.47232105586949,0.1836850444545765,0.33303197412852836,-81.30598226840611
2.952,post_correction,0.27759781561577385,0.535428625436342,-92.87926464718099,0.18312082253080886,0.3323687705349637,-81.50244518426892
2.956,post_correction,0.27680864445396813,0.5349939420473544,-93.27212237272495,0.18262869564747664,0.3317414730096294,-81.64805472299997
2.96,post_correction,0.2760531583594107,0.5345780885641321,-93.65041564499394,0.18221055023915553,0.33115107099494967,-81.74088742957326
2.964,post_correction,0.27533172980581877,0.5341812026882081,-94.01367327512388,0.18186827871994388,0.33059859974654854,-81.77914371512372
2.968,post_correction,0.27464472592924666,0.5338034241157718,-94.36143268714687,0.18160377746904208,0.3300851435208353,-81.76116605124295
2.972,post_correction,0.2739925082007579,0.5334448947045103,-94.69324114280099,0.1814189450727732,0.3296118390392672,-81.68545677908605
2.976,post_correction,0.2733754321134493,0.5331057586539519,-95.0086569713097,0.18131568089259772,0.32917987925663,-81.55069524936432
2.98,post_correction,0.27279384688628316,0.5327861627004041,-95.30725079825622,0.18129588403263427,0.3287905174636767,-81.35575400293841
2.984,post_correction,0.27224809518728693,0.5324862563276692,-95.58860676742562,0.1813614527835302,0.32844507175782933,-81.09971370258901
2.988,post_correction,0.2717385128787901,0.5322061919948399,-95.85232374927742,0.18151428462216312,0.3281449299194154,-80.78187653521374
2.992,post_correction,0.27126542878747345,0.5319461253825954,-96.09801652954303,0.18175627684858808,0.3278915547351525,-80.40177782047236
2.996,post_correction,0.27082916450210825,0.5317062156595544,-96.32531697132471,0.1820893279428563,0.32768648981535253,-79.95919558678798
3.0,post_correction,0.27043003420196926,0.5314866257703973,-96.53387514400833,0.18251533972489467,0.32753136595668125,-79.45415790824443
3.004,post_correction,0.30387121842192916,0.5624341220798155,-85.0896327071254,0.19265388350368984,0.3296619037930683,-71.11614767254582
3.008,post_correction,0.3028321125237346,0.5619014871246479,-85.54884501577047,0.19193191918297653,0.3289372671129218,-71.38226331146748
3.012,post_correction,0.30182382441691374,0.561388076602234,-85.99859626282526,0.1912981044997738,0.3282605411498034,-71.59633756339261
3.016,post_correction,0.30084683411895125,0.560894110233899,-86.43842866969581,0.1907561431609747,0.3276338685341127,-71.75534329063785
3.02,post_correction,0.2999016257879143,0.5604198144950787,-86.86788143369346,0.19030986329893956,0.32705953526246767,-71.85632399342389
3.024,post_correction,0.29898868779801013,0.5599654231095447,-87.28649141663995,0.18996321990996715,0.3265399829736629,-71.89642454388073
3.028,post_correction,0.2981085128438216,0.559531177586142,-87.69379386333699,0.18972029771272134,0.3260778224640905,-71.87292366462799
3.032,post_correction,0.29726159807736413,0.5591173278021364,-88.08932314782979,0.18958531457826508,0.32567584858428344,-71.78326776457
3.036,post_correction,0.29644844528252884,0.5587241326377068,-88.47261354506931,0.18956262570863483,0.325337056676036,-71.62510566618327
3.04,post_correction,0.2956695610919267,0.5583518606666177,-88.84320002525398,0.1896567287675453,0.3250646607297386,-71.39632368549255
3.044,post_correction,0.2949254572516451,0.5580007909086573,-89.20061906780167,0.18987227019457695,0.32486211346444227,-71.09508046200253
3.048,post_correction,0.29421665093996263,0.5576712136500402,-89.54440949157488,0.19021405296273866,0.3247331285591077,-70.71984088511073
3.052,post_correction,0.2935436651466543,0.5573634313386687,-89.87411329766226,0.19068704606831038,0.3246817052928877,-70.26940842986053
3.056,post_correction,0.2929070291201481,0.5570777595619032,-90.18927652070596,0.1912963960710339,0.32471215588558416,-69.74295520183722
3.06,post_correction,0.29230727889047725,0.5568145281153533,-90.48945008447174,0.19204744103174576,0.32482913586707785,-69.14004900142515
3.064,post_correction,0.2917449578767119,0.5565740821721459,-90.77419065708335,0.19294572722319653,0.32503767784705584,-68.46067675344655
3.068,post_correction,0.29122061758833845,0.5563567835631683,-91.0430615010985,0.1939970290178783,0.3253432291042833,-67.70526371014707
3.072,post_correction,0.29073481843089694,0.5561630121799522,-91.2956333134015,0.19520737238404212,0.32575169346849003,-66.87468792296478
3.076,post_correction,0.29028813062707104,0.5559931675131244,-91.53148504972835,0.19658306244760548,0.32626947802813727,-65.97028958946888
3.08,post_correction,0.28988113526534515,0.5558476703407393,-91.7502047285483,0.19813071560317752,0.32690354526427867,-64.99387501280289
3.084,post_correction,0.2895144254892779,0.5557269645823042,-91.95139020901236,0.19985729668169244,0.3276614712845989,-63.94771505713742
3.088,post_correction,0.2891886078413714,0.5556315193359042,-92.13464993776125,0.2017701617046046,0.32855151091238144,-62.83453813819467
3.092,post_correction,0.2889043037763847,0.5555618311175168,-92.29960365960076,0.20387710677426613,0.32958267047196466,-61.65751794627949
3.096,post_correction,0.2886621513597015,0.5555184263233172,-92.44588308741812,0.20618642366518602,0.33076478920375085,-60.42025625356415
3.1,post_correction,0.28846280716691,0.5555018639374834,-92.57313252729305,0.20870696268836975,0.33210863033534843,-59.1267613008367
3.104,post_correction,0.3197545501321449,0.5833607162418014,-82.440161055008,0.21081468473462261,0.32670394581010176,-54.972100838877836
3.108,post_correction,0.318952456344528,0.5830534067878101,-82.80260747012525,0.21238636817512477,0.32753674848306813,-54.21740636997722
3.112,post_correction,0.31818981356576514,0.5827737215520856,-83.15285301602998,0.21421924520806782,0.3285641313375982,-53.37750397657736
3.116,post_correction,0.31746764209143574,0.5825224485073641,-83.49033768285223,0.21632929950792026,0.3298028937101304,-52.454103286205864
3.12,post_correction,0.31678701076720583,0.5823004306893323,-83.81449077697248,0.21873358117698588,0.331271584199632,-51.44980593153056
3.124,post_correction,0.31614904112735426,0.5821085713900735,-84.12473095421562,0.2214503077572404,0.3329906975922863,-50.36813493947336
3.128,post_correction,0.31555491188056073,0.5819478398357633,-84.42046627245458,0.22449897683544848,0.33498289207019305,-49.21354956362506
3.132,post_correction,0.31500586373519673,0.581819277366289,-84.7010942803857,0.2279004899360739,0.3372732272372527,-47.991444569451296
3.136,post_correction,0.3145032045362772,0.581724004119853,-84.96600216763531,0.23167728639064172,0.3398894226196815,-46.708133505404724
3.14,post_correction,0.314048314656248,0.5816632262022257,-85.21456701301022,0.23585348436067213,0.3428621348935967,-45.370816048358506
3.144,post_correction,0.31364265253781737,0.5816382432842507,-85.44615618378623,0.2404550239653971,0.34622524991138626,-43.98753005934702
3.148,post_correction,0.3132877602234305,0.5816504565169278,-85.6601279609859,0.24550980423339766,0.35001618229118925,-42.56708948309087
3.152,post_correction,0.31298526861493603,0.5817013765732061,-85.85583249570443,0.25104780095448687,0.35427617040454557,-41.11900962987254
3.156,post_correction,0.31273690207790217,0.5817926315088011,-86.03261324238534,0.2571011459011681,0.35905054735594083,-39.65342165140055
3.16,post_correction,0.31254448182365896,0.5819259739662646,-86.18980906999138,0.2637041385759077,0.3643889580491139,-38.18097812834437
3.164,post_correction,0.31240992724974037,0.5821032870075031,-86.32675732553466,0.27089314865679914,0.37034547741547663,-36.712751596636345
3.168,post_correction,0.3123352540720755,0.5823265875241622,-86.44279822148498,0.27870634946548506,0.3769785637152772,-35.26012752786681
3.172,post_correction,0.312322567611032,0.5825980257102905,-86.53728104459644,0.28718319870722087,0.38435075154871245,-33.834692725375106
3.176,post_correction,0.3123740489658978,0.5829198784491911,-86.60957284349477,0.29636355113049945,0.3925279497152996,-32.44811928389113
3.18,post_correction,0.3124919309984776,0.5832945336263781,-86.65907044787653,0.30628624791641545,0.4015781575990358,-31.112043172315467
3.184,post_correction,0.31267846003086514,0.5837244613023859,-86.68521689814041,0.316986980549481,0.41156935018242474,-29.837935131906672
3.188,post_correction,0.3129358379700952,0.5842121663646254,-86.68752360043014,0.32849517748318496,0.4225662099254098,-28.636959958731854
3.192,post_correction,0.31326613831440836,0.5847601158052342,-86.66559972030619,0.340829622357981,0.4346253156457555,-27.519818447370405
3.196,post_correction,0.31367118844513997,0.5853706323734802,-86.61919039333749,0.35399250797926224,0.44778836129686433,-26.496564532686914
3.2,post_correction,0.314152410308207,0.5860457455263017,-86.54822509601217,0.3679617054730743,0.4620730224090301,-25.576388938343598
3.204,post_correction,0.343572785298368,0.6112851811106131,-77.92014014723442,0.3735824593789063,0.45887082377591215,-22.82986319507632
3.208,post_correction,0.34356667821012604,0.611775226805374,-78.06593759107544,0.38892766904704956,0.4751994411438082,-22.181957973867398
3.212,post_correction,0.34363795983394424,0.6123350207306579,-78.19190319560617,0.40494690543234035,0.4925927098300108,-21.643776806763263
3.216,post_correction,0.3437849122683184,0.6129634488122083,-78.29853112745114,0.42142447812472145,0.5108513393417187,-21.2201392797433
3.22,post_correction,0.34400402746568354,0.613657655793433,-78.38676492084065,0.43807256564732794,0.5296860422423724,-20.912854120337276
3.224,post_correction,0.34428975280851143,0.6144127479863337,-78.45804093044282,0.45453659378065525,0.5487187802898444,-20.720484950577706
3.228,post_correction,0.34463440049733507,0.6152216457023241,-78.51428784082782,0.470414230802899,0.5674997416089902,-20.638302255522
3.232,post_correction,0.3450283024081695,0.6160751731673795,-78.55786579460391,0.4852889100676809,0.5855422587615992,-20.65848747294399
3.236,post_correction,0.34546025393646046,0.616962440425596,-78.59143950582292,0.4987738283671104,0.6023722588611433,-20.77062279574578
3.24,post_correction,0.34591821887714286,0.6178715026903798,-78.61779720536332,0.5105571491628592,0.6175823845358344,-20.962439865637034
3.244,post_correction,0.3463901861353636,0.6187901991523982,-78.63964509392456,0.5204367388438388,0.6308772161847306,-21.220730416964347
3.248,post_correction,0.3468650161548763,0.6197070134788668,-78.65941637716664,0.5283353446324779,0.6420979559160593,-21.532273477315304
3.2520000000000002,post_correction,0.3473331190336559,0.6206117935520363,-78.67912949928058,0.5342938167947561,0.6512220533491893,-21.88463217783223
3.2560000000000002,post_correction,0.3477868650018417,0.6214962200414982,-78.70031406683718,0.5384471672031861,0.6583416861166991,-22.266719228233978
3.2600000000000002,post_correction,0.3482207097663059,0.6223539932665597,-78.72400342995887,0.5409923201708049,0.6636304072473415,-22.669099450028536
3.2640000000000002,post_correction,0.3486310849087328,0.6231807779686416,-78.75077838563432,0.5421562288595033,0.6673078940809899,-23.084059272870388
3.2680000000000002,post_correction,0.34901613659260994,0.6239739833798716,-78.78084075757421,0.5421700379022362,0.6696098578242982,-23.50550768448069
3.2720000000000002,post_correction,0.34937539569373405,0.6247324603621918,-78.81409740422546,0.5412514179885244,0.6707662761985729,-23.928779473940235
3.2760000000000002,post_correction,0.3497094428344731,0.6254561807869388,-78.850240850655,0.5395945896239314,0.6709880283054228,-24.350399579259246
3.2800000000000002,post_correction,0.3500196069838294,0.6261459408579678,-78.88881890176377,0.5373662820745722,0.6704603490396551,-24.767848561553972
3.2840000000000003,post_correction,0.3503077151494096,0.6268031090763005,-78.9292904408237,0.5347056327788298,0.6693410441469849,-25.179351612299993
3.2880000000000003,post_correction,0.3505758963507855,0.6274294247000575,-78.97106767210627,0.5317263381666606,0.6677616117967315,-25.583700461238582
3.2920000000000003,post_correction,0.35082643509908173,0.6280268438823944,-79.01354660033662,0.5285198436107519,0.6658298772827337,-25.98010941914773
3.2960000000000003,post_correction,0.35106166623865315,0.6285974266405019,-79.05612805163946,0.5251588043168567,0.663633216202682,-26.368102514430326
3.3000000000000003,post_correction,0.3512839024094292,0.6291432566924605,-79.09823148092339,0.5217003859457859,0.6612418155827317,-26.747426951577257
3.3040000000000003,post_correction,0.37914387003972383,0.652148674815156,-72.00559638398713,0.5331371473957349,0.6605645583651905,-23.901431665737828
3.3080000000000003,post_correction,0.378845545873468,0.6524200284062539,-72.21266965196365,0.5298237059373854,0.6582740832191833,-24.24398452586005
3.3120000000000003,post_correction,0.37853897053649543,0.6526724027871329,-72.41881380459027,0.526477560989319,0.6558869418537457,-24.58022724107176
3.3160000000000003,post_correction,0.3782259268580212,0.6529075098149095,-72.62367898433324,0.5231222942564211,0.6534340076884284,-24.91037274892587
3.3200000000000003,post_correction,0.3779080955534899,0.6531269686859065,-72.82693236018848,0.5197762300448105,0.6509398966638239,-25.23464118543966
3.3240000000000003,post_correction,0.37758705444601204,0.6533323028539068,-73.02825802978401,0.5164535266968022,0.6484241941458426,-25.553251285379893
3.3280000000000003,post_correction,0.37726428055193906,0.6535249403313199,-73.2273565298073,0.5131650476982992,0.6459024466958544,-25.866414634613694
3.332,post_correction,0.37694115396529526,0.6537062162038516,-73.42394411623145,0.5099190541758158,0.6433869601678985,-26.17433196486595
3.336,post_correction,0.3766189627961171,0.6538773765283501,-73.61775192459626,0.5067217540858608,0.6408874402472537,-26.47719090004953
3.34,post_correction,0.3762989086497078,0.6540395830317713,-73.80852508413972,0.5035777371972163,0.638411505851197,-26.775164725198263
3.344,post_correction,0.37598211229994505,0.6541939182090355,-73.99602183391721,0.5004903194468563,0.6359651004735126,-27.068411867862608
3.348,post_correction,0.37566961932761744,0.6543413905466537,-74.18001267118959,0.4974618155624297,0.6335528218631952,-27.357075868607357
3.352,post_correction,0.3753624055775889,0.6544829396909374,-74.36027955006624,0.49449375497623493,0.6311781864609707,-27.64128568040353
3.356,post_correction,0.375061382346226,0.6546194414445606,-74.5366151400438,0.4915870529230739,0.6288438417428669,-27.92115618253917
3.36,post_correction,0.37476740125018293,0.6547517125207186,-74.70882214849497,0.48874214610843597,0.6265517369594544,-28.19678882787469
3.364,post_correction,0.37448125875453614,0.6548805150156385,-74.87671270751032,0.48595910034497625,0.6243032606198722,-28.468272366272625
3.368,post_correction,0.3742037003561545,0.655006560581742,-75.04010782317992,0.4832376959855668,0.622099351360953,-28.735683604354744
3.372,post_correction,0.3739354244297817,0.6551305142982158,-75.19883688399717,0.48057749574604575,0.6199405874828676,-28.99908817421328
3.376,post_correction,0.3736770857514935,0.6552529982452089,-75.35273722429206,0.47797789854051725,0.6178272593547653,-29.258541292656304
3.38,post_correction,0.3734292987183653,0.6553745947938245,-75.50165373823498,0.4754381821903255,0.6157594280398752,-29.514088498970576
3.384,post_correction,0.3731926402852799,0.6554958496275828,-75.64543853986555,0.4729575372697128,0.6137369728130913,-29.76576636373518
3.388,post_correction,0.372967652640531,0.6556172745128549,-75.78395066468237,0.4705350938811523,0.6117596297080357,-30.01360316443344
3.392,post_correction,0.3727548456416817,0.6557393498364592,-75.9170558085252,0.4681699427835616,0.609827022805394,-30.25761952584844
3.396,post_correction,0.37255469903238103,0.6558625269285331,-76.04462609973093,0.4658611520051974,0.6079386896365773,-30.497829024772336
3.4,post_correction,0.3723676644597335,0.6559872301882363,-76.16653990082762,0.4636077798430208,0.6060941018080213,-30.7342387595926
3.404,post_correction,0.39945259778438363,0.677115323813065,-69.51080743216448,0.48192045954431717,0.6106542061543899,-26.712654352089086
3.408,post_correction,0.39881791172994957,0.6770183433511815,-69.75625302647113,0.479575180816842,0.608834948262781,-26.952972675895317
3.412,post_correction,0.3981946978907312,0.6769233739645827,-69.99808825941162,0.47727355611408295,0.6070512671185593,-27.1914731796822
3.416,post_correction,0.39758335507733744,0.6768307582696023,-70.23619063175971,0.4750150022587629,0.6053028176760117,-27.42814748959758
3.42,post_correction,0.396984264760813,0.6767408208219038,-70.47043948445838,0.472798938137129,0.6035892252715376,-27.662982419066818
3.424,post_correction,0.3963977921016746,0.676653869314716,-70.70071599721646,0.47062478890367987,0.6019100932282125,-27.895960310624883
3.428,post_correction,0.3958242868879998,0.6765701956802387,-70.92690319724548,0.468491989238368,0.6002650091103194,-28.127059351895458
3.432,post_correction,0.39526408439090704,0.6764900771027531,-71.14888597713322,0.46639998583273,0.5986535498583679,-28.356253868555957
3.436,post_correction,0.3947175061450058,0.676413776951224,-71.36655112092559,0.4643482392489123,0.5970752859947404,-28.58351459682831
3.44,post_correction,0.39418486066069386,0.6763415456384729,-71.5797873375593,0.46233622526919727,0.5955297850570792,-28.808808937765892
3.444,post_correction,0.3936664440745377,0.6762736214133602,-71.7884853008485,0.4603634358322315,0.5940166143895,-29.032101195364103
3.448,post_correction,0.393162540743393,0.6762102310918255,-71.99253769528629,0.4584293796347187,0.5925353433995005,-29.253352800302387
3.452,post_correction,0.39267342378738973,0.6761515907320937,-72.19183926697094,0.4565335824631302,0.5910855453701862,-29.472522520930312
3.456,post_correction,0.39219935558643215,0.6760979062588631,-72.38628687901195,0.4546755873083655,0.5896667989023635,-29.689566662932716
3.46,post_correction,0.39174058823443086,0.6760493740408472,-72.57577957081034,0.4528549543067966,0.588278689048621,-29.904439258950582
3.464,post_correction,0.39129736395509246,0.6760061814256377,-72.76021862064476,0.4510712605433347,0.5869208081912202,-30.117092249293133
3.468,post_correction,0.3908699154827433,0.6759685072354925,-72.93950761102671,0.4493240997457704,0.5855927567070844,-30.32747565474797
3.472,post_correction,0.39045846641134524,0.675936522227313,-73.11355249631562,0.4476130818943828,0.584294143456078,-30.535537742381255
3.476,post_correction,0.3900632315145736,0.6759103895197899,-73.28226167211466,0.4459378327664921,0.5830245861228713,-30.741225185117315
3.48,post_correction,0.38968441703957485,0.6758902649904115,-73.44554604598692,0.44429799343207255,0.581783711437769,-30.944483215793824
3.484,post_correction,0.38932222097678143,0.6758762976447977,-73.603319109059,0.4426932197136079,0.5805711552977657,-31.14525577630381
3.488,post_correction,0.3889768333079597,0.6758686299605894,-73.75549700809367,0.4411231816209545,0.5793865628056726,-31.343485662361807
3.492,post_correction,0.38864843623446854,0.6758673982079328,-73.90199861763689,0.43958756276998007,0.5782295882422722,-31.539114664360604
3.496,post_correction,0.38833720438754304,0.6758727327484159,-74.04274561185883,0.4380860597920992,0.5770998949840608,-31.73208370472524
3.5,post_correction,0.3880433050222567,0.6758847583141462,-74.17766253572651,0.4366183817404654,0.5759971553771038,-31.922332972112
3.504,post_correction,0.41457579689402735,0.6952978429334227,-67.71308121278307,0.45694056980003056,0.5814847560952062,-27.25610167415853
3.508,post_correction,0.413857654703713,0.6951005904248427,-67.95644167134613,0.4552489147874508,0.5802956147085023,-27.467764526014097
3.512,post_correction,0.4131545274056217,0.6949098076492248,-68.19610135047243,0.4535854062699146,0.5791300319263898,-27.67827710527518
3.516,post_correction,0.4124666061314139,0.6947256112620256,-68.43196538453408,0.4519498857170274,0.5779877916962147,-27.887584434107275
3.52,post_correction,0.4117940772292632,0.694548113607835,-68.66393957899268,0.45034220278194687,0.5768686832011968,-28.095630309050406
3.524,post_correction,0.41113712235522815,0.6943774229004055,-68.89193048844999,0.44876221495282853,0.5757725007903648,-28.302357374469885
3.528,post_correction,0.41049591855515316,0.6942136433916111,-69.11584549611992,0.4472097872037538,0.5746990438896836,-28.507707195559266
3.532,post_correction,0.4098706383378683,0.6940568755301397,-69.33559289455822,0.44568479164691394,0.5736481168979839,-28.711620331089666
3.536,post_correction,0.4092614497404009,0.6939072161106441,-69.55108196748,0.4441871071874857,0.5726195290707697,-28.914036406075677
3.54,post_correction,0.4086685163858643,0.6937647584140354,-69.76222307249711,0.44271661918236177,0.5716130943945178,-29.114894184503516
3.544,post_correction,0.4080919975346419,0.6936295923395356,-69.96892772460089,0.44127321910366407,0.5706286314536879,-29.314131642245805
3.548,post_correction,0.40753204812944416,0.6935018045290646,-70.17110868021551,0.43985680420777507,0.569665963292331,-29.511686040268234
3.552,post_correction,0.4069888188347751,0.693381478484489,-70.36868002164462,0.43846727721046297,0.5687249172718862,-29.70749399821232
