local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.696,post_correction,0.06765526423410433,0.03891440381500107,42.48133644065392,0.07788297610177719,0.0431324073221763,44.61895335662184
2.7,post_correction,0.0689879114831917,0.03555646790137036,48.45985747802587,0.08071475690124509,0.038629488326269,52.140736329625106
2.704,post_correction,0.07047133221616525,0.0322278630766165,54.26812284779849,0.0836871296227107,0.03414080246071272,59.204237718953
2.708,post_correction,0.07209603932488189,0.02893855677490631,59.8611004905522,0.0867852033840786,0.029672481881405702,65.80928461953764
2.712,post_correction,0.07385252411298353,0.025703442948643324,65.19625665153865,0.08999554252988895,0.025234867434210235,71.95986965040038
2.716,post_correction,0.07573143005188963,0.02254561105477999,70.22951892056945,0.09330609755223525,0.020846882798410973,77.65753434630537
2.72,post_correction,0.07772368871028845,0.019502317720441947,74.90814184960269,0.09670610838745027,0.016547038962385085,82.88935493496456
2.724,post_correction,0.07032343746925891,0.016636129895086137,76.34340627566957,0.06379597967972053,0.012425623399505134,80.52287391480408
2.728,post_correction,0.0694744014859043,0.014055286434459153,79.76911476191582,0.06360616489286464,0.008736380917870183,86.2648833920653
2.732,post_correction,0.0687953940106242,0.011945512236847861,82.63617439998514,0.0637277094778108,0.006288204474968997,90.13269968982884
2.736,post_correction,0.06829134539265203,0.010591332436044773,84.49095946909786,0.06415837659634223,0.0066328939711893554,89.6616867148607
2.74,post_correction,0.06796599738982945,0.010294467718556988,84.85350305460614,0.06489151603563997,0.009467244012559833,85.41065983516212
2.744,post_correction,0.06782176179953767,0.06593801384568328,2.7774978176211733,0.06591651486157589,0.07828019904610357,-18.756580517782705
2.748,post_correction,0.06785962490266839,0.06250446356617263,7.891528053944758,0.0672194797691375,0.07376839495911007,-9.742585352437336
2.7520000000000002,post_correction,0.06807910618792988,0.05907703314644289,13.222960090922903,0.06878405386927439,0.06925981043746084,-0.6916669510212875
2.7560000000000002,post_correction,0.06847827514941114,0.055656788636577297,18.72343671749755,0.0705922665265796,0.06475494702176551,8.26906372614655
2.7600000000000002,post_correction,0.06905382466580266,0.05224506159455299,24.341538144481415,0.07262533049977671,0.06025441711811959,17.033882388590516
2.7640000000000002,post_correction,0.06980119442269482,0.048843539897366,30.024779230016655,0.07486432758622259,0.05575898851971091,25.519950131800385
2.7680000000000002,post_correction,0.07071473381928972,0.045454397954038765,35.72146072104762,0.07729075310623602,0.05126965210392585,33.66651243072273
2.7720000000000002,post_correction,0.07178789135058936,0.0420804874229423,41.382193248392674,0.07988691422789015,0.04678772804434274,41.43255062916401
2.7760000000000002,post_correction,0.07301341676663899,0.038725623193496,46.96094922215671,0.08263619421013083,0.04231503862531155,48.79357764503158
2.7800000000000002,post_correction,0.074383563224161,0.03539502353071433,52.41553107095917,0.08552320397358157,0.03785420170770901,55.73809217975239
2.7840000000000003,post_correction,0.0758902787514164,0.0320960072372339,57.70735360932527,0.08853384554005679,0.03340915511222521,62.26397384138321
2.7880000000000003,post_correction,0.07752537911831633,0.028839133156600055,62.80039712854955,0.09165531090158979,0.02898615313569115,68.3748242730707
2.7920000000000003,post_correction,0.0792806971332213,0.025640126267848104,67.65905548892555,0.09487603668328672,0.02459580940506834,74.07584647831193
2.7960000000000003,post_correction,0.08114820607854645,0.0225232460131943,72.2443081595751,0.09818563094654903,0.02025770245736597,79.36795612344336
2.8000000000000003,post_correction,0.08312011720212083,0.019527355406165483,76.5070646391398,0.10157478450833456,0.016012097617083068,84.23614906535272
2.8040000000000003,post_correction,0.07416924230465755,0.016717008271162417,77.4609962948042,0.06579089383913722,0.011954746994147978,81.82917681073302
2.8080000000000003,post_correction,0.07351705972367098,0.014202009602819289,80.68202175631008,0.06593757417844087,0.008359436155711865,87.32219639580693
2.8120000000000003,post_correction,0.07302692428354184,0.01216597078904557,83.34043106921946,0.06637587769691485,0.0060987818567633705,90.81174958678272
2.816,post_correction,0.07270192292735533,0.01088005902651313,85.03470253821949,0.06709936561476011,0.006691182596238724,90.0279495417959
2.82,post_correction,0.0725440764047871,0.010619158355817334,85.36178433568618,0.06809820639000459,0.00961859550208177,85.875405518032
2.824,post_correction,0.07255426931049674,0.06548581602515882,9.742298216922844,0.06935974782251503,0.07675778491825579,-10.666182228158657
2.828,post_correction,0.07273221748532276,0.06207727261782348,14.649553163492403,0.07086919388955136,0.07230418514575007,-2.024844897255534
2.832,post_correction,0.0730764753828852,0.058675546256747924,19.706655323321776,0.07261030932364036,0.06785516706322457,6.54885277959781
2.836,post_correction,0.07358448285777679,0.05528176546221807,24.87306655526001,0.07456608609450818,0.06341122175311821,14.959702091982981
2.84,post_correction,0.07425264775897628,0.051897340072675165,30.107084879809708,0.07671932526332531,0.058972951137787666,23.131556572775377
2.844,post_correction,0.07507645813544706,0.04852405711870903,35.36714660784112,0.07905310898299965,0.05454111286409556,31.006998249968117
2.848,post_correction,0.07605061609761903,0.0451642180764227,40.612949120031274,0.08155115604630375,0.05011668869808704,38.54570415944638
2.852,post_correction,0.0771691845837961,0.04182083950124443,45.806295962824095,0.08419806791645572,0.04570099209771182,45.72204181328965
2.856,post_correction,0.07842573843451504,0.03849795314022774,50.91158348177586,0.08697948020051643,0.04129584375121051,52.5223148540208
2.86,post_correction,0.0798135121153602,0.03520106638371903,55.895855913669855,0.08988213789635112,0.03690387069921519,58.94193044031571
2.864,post_correction,0.08132553789683587,0.031937888652221136,60.728340103037006,0.09289391281846988,0.032529043050880016,64.98258920964265
2.868,post_correction,0.08295477002219191,0.028719512350455792,65.37931171073973,0.09600377972720943,0.028177699137257803,70.64938566239421
2.872,post_correction,0.08469419212400485,0.02556239466314745,69.81800756099035,0.09920176490893294,0.023860660445189776,75.94734280474361
2.876,post_correction,0.08653690670387107,0.022491788573343056,74.00902178037185,0.10247887799615857,0.01959803835834117,80.8760217309602
2.88,post_correction,0.08847620675638825,0.01954783560035337,77.90611022217907,0.10582703508702819,0.015431596265272577,85.41809637529558
2.884,post_correction,0.07836805534226395,0.016796453496868625,78.56721922789593,0.06798505317494978,0.011461935001408437,83.14050741136764
2.888,post_correction,0.07788575704626975,0.014347867711782189,81.57831642663687,0.0684154721131019,0.00798100257720687,88.33450631749939
2.892,post_correction,0.07755581142301593,0.012381844244528603,84.03492398913372,0.06911323986429986,0.005914366408637689,91.44249868729895
2.896,post_correction,0.07737994022227007,0.011155130363244918,85.58395065800988,0.07006945790191128,0.006716137801715039,90.41502816945321
2.9,post_correction,0.07735896041053253,0.01091836573669801,85.88610074546521,0.07127280452327665,0.009692971560523428,86.40018219381581
2.904,post_correction,0.07749275771759934,0.0649534495776938,16.181264558426903,0.07271008625606383,0.0748813761738248,-2.986229324655617
2.908,post_correction,0.07778028770150523,0.06157613551844883,20.833237651733207,0.07436681469825315,0.07051088750507217,5.1850105572311875
2.912,post_correction,0.07821960429254991,0.05820629538352607,25.58605235865406,0.07622775856144175,0.06614616529793044,13.225619451194094
2.916,post_correction,0.0788079139060004,0.054845116116549686,30.406588122650717,0.07827743406893992,0.06178768496436114,21.065776236426
2.92,post_correction,0.0795416515704609,0.0514940806680036,35.26148923072302,0.08050051211830281,0.05743603230363374,28.65134544830438
2.924,post_correction,0.08041657428804495,0.048155068428801136,40.11798083276465,0.08288213449349496,0.05309194851608235,35.94283153958916
2.928,post_correction,0.08142786613360967,0.04483049874478629,44.94452467755098,0.08540814203361724,0.048756398922866415,42.91364059450496
2.932,post_correction,0.08257024943796196,0.0415235402293918,49.71125736929019,0.08806522449081643,0.04443068128560088,49.547983846638374
2.936,post_correction,0.08383809672964282,0.03823842298509184,54.39015855953729,0.09084100521843579,0.04011660301638597,55.83866237507852
2.94,post_correction,0.08522553881967265,0.03498091595892653,58.95489023197368,0.09372407464907281,0.03581678406745768,61.784862425620105
2.944,post_correction,0.08672656536279591,0.0317590766359822,63.38022092408809,0.09670398566015513,0.031535202398869186,67.38996621122452
2.948,post_correction,0.08833511527581084,0.028584462802737458,67.64088356766445,0.09977122216122612,0.027278240518677496,72.65920981242768
2.952,post_correction,0.09004515541757037,0.025474150289711835,71.70958262931589,0.10291715014169193,0.023056856602242295,77.59668182562517
2.956,post_correction,0.09185074684787921,0.02245418911593958,75.55361291386382,0.10613395835253524,0.018891553945617992,82.20027384367623
2.96,post_correction,0.09374609873123632,0.01956564839019001,79.1291065388402,0.10941459395681315,0.014825277958502588,86.45036514566398
2.964,post_correction,0.08285234903104548,0.0168751774508602,79.63222811638457,0.07029198171128191,0.010962645857259853,84.40413032842359
2.968,post_correction,0.08251154454469885,0.01449234439504805,82.43597974681332,0.0709482453049658,0.0076109615507863534,89.27251615868553
2.972,post_correction,0.08231260299110978,0.012591638354427668,84.70266047134042,0.07184599254332642,0.005735062166310682,92.01756150441908
2.976,post_correction,0.0822563020821181,0.011414906657271556,86.1227573227449,0.0729752811935236,0.006702977313751978,90.81472903684151
2.98,post_correction,0.0823426774795428,0.011191242172714666,86.40894064260296,0.07432452805133064,0.009690118638484268,86.96242156856752
2.984,post_correction,0.08257101970662846,0.06435497674981469,22.061060916450643,0.07588097474697406,0.07273031356717646,4.15210952455936
2.988,post_correction,0.08293989022658034,0.06101436869048958,26.43543592376751,0.07763114024904892,0.0684637687547527,11.808884250426212
2.992,post_correction,0.08344715576030992,0.05768183707883953,30.8762095564738,0.07956123093206119,0.06420395161969207,19.302465701521115
2.996,post_correction,0.08409003887235002,0.05435862262090571,35.356644675330756,0.08165748971473137,0.05995131824719767,26.581972509029768
3.0,post_correction,0.08486518201207532,0.051046275365656764,39.85015508669566,0.08390647592379061,0.055706434244474114,33.608897726713764
3.004,post_correction,0.0857687216299075,0.04774675911334319,44.33080241143068,0.08629527575921633,0.051470019645488224,40.35592424653533
3.008,post_correction,0.08679636872745107,0.044462600297084175,48.77366305876112,0.08881164895156979,0.04724301757338111,46.80538180397554
3.012,post_correction,0.0879434922375209,0.041197104573998965,53.15502770491265,0.09144412048430064,0.04302670267066672,52.947546061144905
3.016,post_correction,0.08920520192137757,0.037954678904111395,57.45239281273825,0.09418202755326005,0.0388228588774285,58.778909431022676
3.02,post_correction,0.09057642795010343,0.03474132208622654,61.64419057752556,0.09701553183275066,0.034634084079951374,64.30047495935125
3.024,post_correction,0.09205199492959448,0.03156539141787636,65.70917181966671,0.09993560616110064,0.030464340457338524,69.51602974396468
3.028,post_correction,0.09362668876161542,0.028438834154796706,69.62529110988287,0.10293400338607528,0.026320014405729543,74.43020426689237
3.032,post_correction,0.09529531534588867,0.025379221223137547,73.36781862673958,0.1060032136268553,0.02221212583808576,79.04579957710033
3.036,post_correction,0.09705275067579545,0.02241319209663447,76.90617531129469,0.10913641480252537,0.018161415302069144,83.35897753748742
3.04,post_correction,0.09889398233596078,0.01958238682435387,80.19860626319107,0.11232742004462214,0.014211646766116467,87.34801639664572
3.044,post_correction,0.08755563126844909,0.016953576954920866,80.63679433371851,0.07262897370518394,0.01047043950381037,85.58366039108297
3.048,post_correction,0.08732846159569456,0.014634714460385456,83.24175853670715,0.07345409895417525,0.00725686403191708,90.12054584395037
3.052,post_correction,0.08723255784145549,0.012793917977631707,85.33355172172693,0.07449540475575761,0.005559850636013496,92.53665289256142
3.056,post_correction,0.08726808765303722,0.011658153731520633,86.64098865341082,0.07574288842046827,0.006650000924108091,91.2202966340652
3.06,post_correction,0.08743462161333947,0.011437616362514896,86.9186643100084,0.07718547398239366,0.00961427921739274,87.5439266984539
3.064,post_correction,0.08773114091296187,0.06370555314472542,27.38547284147627,0.07881137868363,0.07038751384996052,10.68864036433766
3.068,post_correction,0.08815605801920677,0.06040623466321754,31.478067394918348,0.08060845258950282,0.06624105977633263,17.823680211721587
3.072,post_correction,0.08870724930572452,0.057115530641564084,35.61345765021003,0.08256447560347205,0.06210205013856298,24.783571039902025
3.076,post_correction,0.08938209803981427,0.0538347303767861,39.77012001574855,0.08466740338948561,0.057970919599197104,31.53100570178086
3.08,post_correction,0.09017754569711348,0.05056544429748267,43.92679030396229,0.0869055599447338,0.053848211070812786,38.038243922417976
3.084,post_correction,0.09109014931327059,0.04730971170073667,48.06275754578844,0.08926777924599687,0.04973462027474711,44.28603389169961
3.088,post_correction,0.0921161424961102,0.04407015402430953,52.15805522232927,0.09174350141400178,0.045631063963305636,50.26234745784242
3.092,post_correction,0.09325149779734437,0.040850197206819046,56.1935216358719,0.09432283039583017,0.04153878781890524,55.9610460748625
3.096,post_correction,0.09449198835249466,0.037654401233489294,60.15069437101628,0.09699656059260106,0.0374595436781995,61.380544372563115
3.1,post_correction,0.09583324700454252,0.034488959968518515,64.01148761360061,0.09975617952175726,0.03339589387603122,66.52248107722748
3.104,post_correction,0.09727082149096627,0.03136247830724473,67.75756817253011,0.10259385281950374,0.02935176244337458,71.39033028127528
3.108,post_correction,0.09880022465749842,0.028287212278359508,71.36928344402034,0.10550239690422095,0.025333499968838897,75.98774936664464
3.112,post_correction,0.10041697903344786,0.025281099521850404,74.82387962156326,0.10847524360371572,0.02135211172612192,80.31614309701304
3.116,post_correction,0.102116655439188,0.022371159525001013,78.09254579599566,0.1115064000997249,0.017428412914997048,84.37003355914092
3.12,post_correction,0.10389490558146149,0.019599257320632512,81.13549724989623,0.11459040671423135,0.013606591134670628,88.12588983246816
3.124,post_correction,0.09241736590193239,0.017031727596872003,81.57085799767867,0.0749277206777468,0.00999612421184953,86.65897731649758
3.128,post_correction,0.09227782994498362,0.014774100869042062,83.98954453323141,0.07586977872597152,0.00692372251714376,90.87420230636094
3.132,post_correction,0.09225931396100376,0.012987371468949477,85.92296982130283,0.07700457934460193,0.005387275496339268,93.00395438532199
3.136,post_correction,0.09236162128889763,0.01188403645743015,87.13314438227744,0.07832265183041467,0.006558380655689371,91.62645734992519
3.14,post_correction,0.0925840789211683,0.011657880272434994,87.40833153142752,0.07981383526052516,0.00947315257502321,88.13093927374706
3.144,post_correction,0.09292554888613622,0.06302033633200661,32.18190574346043,0.08146755642380123,0.06793229637907715,16.614294866428168
3.148,post_correction,0.09338444838060078,0.05976592519202513,36.0001303981139,0.0832730798322796,0.06391726337677202,23.24378598040586
3.152,post_correction,0.09395877778119724,0.05652059583657736,39.84532667272721,0.08521972162114327,0.059910149117418175,29.69919640930359
3.156,post_correction,0.09464615535392978,0.05328568057065495,43.70011082711932,0.08729702374263125,0.05591136606623479,35.95272362197311
3.16,post_correction,0.09544385726035998,0.05006284292233637,47.547338970416256,0.08949488858091487,0.05192143326043621,41.98391206052783
3.164,post_correction,0.09634886133603528,0.04685418802324456,51.37027322011464,0.0918036767721561,0.0479410202905903,47.77875791448613
3.168,post_correction,0.0973578930920011,0.04366241924820393,55.152666248699646,0.0942142726385216,0.04397101470751521,53.32871180121314
3.172,post_correction,0.09846747245457863,0.04049106478369547,58.87874058880377,0.0967181224016661,0.04001262875868473,58.62964689025492
3.176,post_correction,0.09967395989602892,0.037344812206293765,62.53303044722155,0.09930725044915495,0.03606757494704323,63.68082412521357
3.18,post_correction,0.10097360079922532,0.03423001372862606,66.10003658610869,0.10197425860399917,0.03213836801280138,68.48384243948699
3.184,post_correction,0.10236256712171228,0.031155467514133034,69.56361256836377,0.10471231277762352,0.028228872934264234,73.0414960901364
3.188,post_correction,0.10383699565846048,0.028133655916751495,72.90594191564593,0.1075151207101106,0.024345366152427144,77.3563327728862
3.192,post_correction,0.10539302243110647,0.025182755146670233,76.10586112270218,0.1103769038142098,0.02049876264491378,81.428394948079
3.196,post_correction,0.10702681294136968,0.02232996192576497,79.13610495157177,0.1132923654999252,0.01670978764513288,85.25073814868496
3.2,post_correction,0.10873458820884034,0.01961704490753074,81.95878125748413,0.11625665779498379,0.013022643832370109,88.798367268277
3.204,post_correction,0.09738593893916972,0.017109413038452512,82.43133123238707,0.0771395968601116,0.009547459039392957,87.62314112594242
3.208,post_correction,0.09731065568739862,0.014909539880456107,84.67840980503551,0.07815394734172566,0.006614221291298052,91.5369325334553
3.212,post_correction,0.0973467660946389,0.013170855259871675,86.47016661337554,0.07934008252851137,0.005216003738917012,93.42576466687868
3.216,post_correction,0.09749387987521305,0.01209208194022528,87.59708613945563,0.08068936515810494,0.006431544574463723,92.029253716569
3.22,post_correction,0.09775122714603837,0.01185285310314221,87.87447129903107,0.08219271313041494,0.009276612182012516,88.71358320135589
3.224,post_correction,0.09811766998274184,0.06231360596349502,36.4909440119649,0.0838408071030792,0.06543523038818137,21.95300516640882
3.228,post_correction,0.09859171990420426,0.05910674853025133,40.04897309055785,0.08562427402551635,0.061558397255566145,28.10637175478824
3.232,post_correction,0.09917156063023576,0.05590936692630064,43.62358868712327,0.0875338423566773,0.05768973416472109,34.09436554875467
3.236,post_correction,0.09985507528463952,0.05272283056865683,47.20065012382294,0.08956046756175218,0.053829631564624794,39.89576759689299
3.24,post_correction,0.10063987709645296,0.04954884839262873,50.76618749728673,0.09169542870998475,0.04997858439231885,45.49500984352051
3.244,post_correction,0.10152334258965477,0.0463895811754819,54.306487560222436,0.09393039854156417,0.04613723525506377,50.88146545588428
3.248,post_correction,0.10250264624501117,0.04324780050983303,57.80811316182199,0.09625749028740471,0.04230644066147975,56.04867679890513
3.2520000000000002,post_correction,0.10357479566146112,0.040127118024984254,61.25783520139248,0.0986692849238745,0.03848737598667809,60.99355942796997
3.2560000000000002,post_correction,0.10473666632967389,0.03703232261120667,64.64244671045569,0.10115884255919948,0.034681708291926384,65.71559399601651
3.2600000000000002,post_correction,0.10598503524632515,0.03396988734541271,67.94841152200252,0.10371970140782587,0.030891893948620852,70.21598256713646
3.2640000000000002,post_correction,0.10731661273276465,0.03094874902743935,71.1612692207248,0.1063458674215727,0.027121719497465904,74.49668693758368
3.2680000000000002,post_correction,0.10872807196515948,0.0279815350007322,74.26466367425468,0.10903179719423536,0.023377350836302695,78.55914381136269
3.2720000000000002,post_correction,0.1102160758653324,0.025086536688243923,77.23876803698225,0.11177237629660354,0.019669539634220252,82.40214596312742
3.2760000000000002,post_correction,0.11177730113478412,0.02229093904127776,80.0577229768692,0.11456289476755313,0.016018760195909306,86.0174970016154
3.2800000000000002,post_correction,0.1134084593333325,0.01963612790087982,82.6854821798038,0.11739902110355468,0.01246882604283546,89.37910561295308
3.2840000000000003,post_correction,0.10241991229576403,0.017186179350191257,83.21988472264873,0.07923625183850565,0.009129308273707691,88.4783693550845
3.2880000000000003,post_correction,0.10238844629217984,0.015040044584968161,85.31079908952884,0.08028627732337625,0.006329180106766207,92.11673486706376
3.2920000000000003,post_correction,0.10245949700408168,0.013343417948740362,86.9768851703334,0.0814897583908049,0.005045153130909025,93.8088500560847
3.2960000000000003,post_correction,0.1026325933409611,0.01228212459693995,88.03291995542111,0.08283900228861442,0.006274387269284996,92.42580536228
3.3000000000000003,post_correction,0.10290696060924535,0.01202364471089717,88.31600443768528,0.08432602272328937,0.009035457582953233,89.28508983211205
3.3040000000000003,post_correction,0.10328153070952407,0.06159815611081944,40.35898220364081,0.08594269468796971,0.06295521873915338,26.747446111942917
3.3080000000000003,post_correction,0.10375495641002604,0.058440574767540096,43.67442598444109,0.08768089024330078,0.059219348917541284,32.460369924145574
3.3120000000000003,post_correction,0.10432562923096436,0.05529279033033858,46.99980173814527,0.08953259296116058,0.05549170774625459,38.020662743089545
3.3160000000000003,post_correction,0.10499170037412563,0.0521562032214113,50.32349887128337,0.09148999051205618,0.051772664414413694,43.41166271342951
3.3200000000000003,post_correction,0.10575110406327651,0.04903255983331517,53.63399723564457,0.0935455462393336,0.04806269011401839,48.62108133822708
3.3240000000000003,post_correction,0.10660158262534879,0.04592406610250968,56.919902152006706,0.0956920515015183,0.04436240021383175,53.64045443928237
3.3280000000000003,post_correction,0.1075407126391004,0.042833547805815275,60.16992378545801,0.09792266111759712,0.04067261897497636,58.464548950388654
3.332,post_correction,0.10856593150397985,0.03976468093592574,63.372781511603364,0.10023091448864571,0.036994482170898325,63.09074664275452
3.336,post_correction,0.10967456383247266,0.03672232931134709,66.51700446473599,0.10261074497267114,0.03332960615455097,67.51840544240487
3.34,post_correction,0.11086384713846319,0.03371304972043387,69.59058287204483,0.10505647993377953,0.029680379239699708,71.74816892931479
3.344,post_correction,0.112130956375881,0.0307458643179359,72.58039589453708,0.10756283363619727,0.02605049168850721,75.78114037362005
3.348,post_correction,0.11347302697002788,0.02783346770546796,75.47129176978797,0.1101248948581484,0.02244596490721742,79.617719557299
3.352,post_correction,0.11488717607306355,0.02499415166482547,78.24461134902452,0.11273811079581206,0.018877318595557652,83.25560144453041
3.356,post_correction,0.11637052186061575,0.022254919426514374,80.87581023897918,0.11539826853685517,0.015364623945618031,86.6855680415075
3.36,post_correction,0.11792020076491308,0.019656528925975414,83.33065174713968,0.11810147511995046,0.011950921794853102,89.88080226541194
3.364,post_correction,0.10748799443949053,0.017261401795991737,83.94108859691406,0.08120705710896829,0.008744082834082362,89.23236089894374
3.368,post_correction,0.10748288019991016,0.015164659469636167,85.89109312903503,0.08226390778082886,0.006068103242753515,92.6236141627013
3.372,post_correction,0.10757219246887223,0.01350430634273241,87.44628511068035,0.08345839054818774,0.004874391844670669,94.15949455452743
3.376,post_correction,0.10775545035175374,0.012454244213341011,88.4421213287256,0.08478375624153103,0.006092503001531362,92.81406808141986
3.38,post_correction,0.108031928547048,0.012171534066073807,88.73339185019447,0.08623305278462143,0.008760388709937407,89.84103145250157
3.384,post_correction,0.10840066569877395,0.06088495870625342,43.83340885060446,0.08779924144973097,0.06053855088547189,31.0488907582044
3.388,post_correction,0.10886047560627195,0.05777753556489582,46.92514868861459,0.08947529869828286,0.05694307203443443,36.35889137799856
3.392,post_correction,0.10940996097144151,0.05468015988639911,50.02268586799708,0.09125430227664653,0.053355722876706584,41.53073165257088
3.396,post_correction,0.11004752930234135,0.05159425688668527,53.11638778828307,0.09312950135512729,0.04977685235312574,46.55093001806859
3.4,post_correction,0.11077141054952214,0.048521602364538584,56.1966376307484,0.09509437135910925,0.04620690853350227,51.40941795702188
3.404,post_correction,0.11157967602841333,0.04546443685858882,59.25383683045335,0.09714265474014339,0.04264647958886505,56.099120717933445
3.408,post_correction,0.11247025817713083,0.04242562630820874,62.278359634071364,0.09926838929626475,0.03909635667770322,60.61550212019575
3.412,post_correction,0.11344097071262645,0.03940889218390241,65.26044167610773,0.10146592581606066,0.03555763369156962,64.95608411829882
3.416,post_correction,0.11448952877666374,0.03641914741241045,68.18997527411108,0.10372993683678859,0.03203187163692839,69.11993527256439
3.42,post_correction,0.11561356870356158,0.033462996642480355,71.05616839120242,0.1060554182182098,0.028521382041570103,73.107095779975
3.424,post_correction,0.11681066709059713,0.030549496850260205,73.84699735806976,0.10843768507976033,0.025029742648763252,76.91785597382234
3.428,post_correction,0.1180783589059833,0.0276913377585284,76.5483378875744,0.11087236346031219,0.021562799336365495,80.5516914554779
3.432,post_correction,0.11941415442526869,0.02490670788277583,79.1425832200128,0.11335537886010447,0.018130777003365756,84.00536685097094
3.436,post_correction,0.12081555484208814,0.022222281170718262,81.60644032983677,0.11588294262925955,0.014753204644726863,87.2688729592186
3.44,post_correction,0.12228006645119599,0.019677986603502937,83.90744528147869,0.11845153698652765,0.011472001195841132,90.31502546299089
3.444,post_correction,0.11256818174266414,0.017334352740695155,84.60101915804036,0.08305502321409325,0.008392305663251113,89.89548694530127
3.448,post_correction,0.11257476252436519,0.015282501976139755,86.4245754257469,0.08409681311725922,0.005829690643565272,93.0678816146853
3.452,post_correction,0.11266844750364818,0.013652957670864831,87.88218177016884,0.08526266213496234,0.004703880856692367,94.48307062094004
3.456,post_correction,0.11284878810716183,0.012608705383769837,88.82690226872747,0.08654670490491513,0.005891561733629652,93.19262155606913
3.46,post_correction,0.11311513744409488,0.01229787096827059,89.12800598916428,0.08794292630122248,0.008461284597604576,90.3786638067706
3.464,post_correction,0.11346665682581596,0.06018305603913007,46.959699243172544,0.08944524969715704,0.058219408611109046,34.91056393913839
3.468,post_correction,0.11390232433047405,0.0571259370558334,49.846557222055196,0.09104761459956269,0.054761128744313756,39.85440586756813
3.472,post_correction,0.11442094519719583,0.05407904943957534,52.736756940458584,0.09274404279521653,0.05131075729512103,44.67487533574772
3.476,post_correction,0.1150211637953933,0.051043836992034755,55.62222176534863,0.09452869287178838,0.04786862399630316,49.36074694143019
3.48,post_correction,0.11570147688655999,0.04802209691978103,58.4948280592265,0.09639590353938375,0.044435154468965364,53.903482578166994
3.484,post_correction,0.11646024787937799,0.04501609395148143,61.34638662446761,0.09834022658010304,0.04101090981818939,58.29691343574041
3.488,post_correction,0.11729572177386528,0.04202872047964835,64.16858190218086,0.10035645050618573,0.03759664740682778,62.53689003826375
3.492,post_correction,0.11820604049591046,0.03906372517825626,66.95285197408525,0.10243961613535289,0.03419341725094606,66.62090454754683
3.496,post_correction,0.11918925833859861,0.03612604540676271,69.69018356995386,0.10458502532201373,0.03080272088064232,70.54767564878262
3.5,post_correction,0.12024335724958468,0.03322229992454138,72.37078148476587,0.10678824404185634,0.0274267852259868,74.31666240786139
3.504,post_correction,0.12136626173255825,0.03036153383245437,74.98354699318432,0.10904510093891091,0.024069060978034504,77.92742565159489
3.508,post_correction,0.12255585316364022,0.027556366862347564,77.51525843033096,0.1113516823281774,0.02073519079281507,81.37864614231513
3.512,post_correction,0.12380998335850443,0.02482479357795856,79.94927961012979,0.11370432451857883,0.017435048980011737,84.66632728893006
3.516,post_correction,0.1251264872614304,0.022193034986878954,82.26351952124222,0.11609960419133686,0.014187499691023182,87.77988969915728
3.52,post_correction,0.12650319466193713,0.01970003372549487,84.42724408807179,0.11853432744525126,0.011033035063589283,90.69211822314912
3.524,post_correction,0.1176464580073634,0.0174042625639647,85.2063012701365,0.08479243360731602,0.008073177476904534,90.4788940080522
3.528,post_correction,0.11765262528358016,0.015392790115800236,86.91674743449309,0.08580320569855002,0.005612246338048231,93.45916473358164
3.532,post_correction,0.11773929280934994,0.013788982688150566,88.28854636448473,0.08692641499960096,0.004534141294955952,94.78393156444245
3.536,post_correction,0.11790606721391986,0.012745903642763639,89.18978137092944,0.08815699412896603,0.00567687341065902,93.56049571931382
3.54,post_correction,0.11815239286323269,0.01240400319253413,89.501691085603,0.08948975669742629,0.008146783423965851,90.8964067792575
3.544,post_correction,0.11847755676430544,0.05949962204604659,49.779837067021234,0.0909194651688714,0.05602126371093141,38.38364138319665
3.548,post_correction,0.1188806949625581,0.056492328472842336,52.47981306751714,0.09244089101410796,0.05269504842742724,42.99595357709703
3.552,post_correction,0.11936080028951336,0.05349538821580887,55.18177820016779,0.09404886653819759,0.0493764302794917,47.499175591406356
3.556,post_correction,0.11991673129216819,0.050510257563350695,57.87889061094719,0.09573832823924562,0.04606572072826695,51.88372141494798
3.56,post_correction,0.12054722215571687,0.04753874732791267,60.5642117024443,0.09750435193705337,0.042763323547290455,56.142138583827006
3.564,post_correction,0.1212508934186165,0.04458313635572142,63.230673936728074,0.09934218019039992,0.03946977288739702,60.2688678547733
3.568,post_correction,0.12202626327327339,0.041646330357237575,65.8710106823708,0.1012472427084097,0.03618579168976476,64.2599731886238
3.572,post_correction,0.12287175924657458,0.03873208789734667,68.47763217940053,0.10321517056701547,0.03291238431591913,68.11284219643875
3.576,post_correction,0.12378573006149302,0.0358453477024063,71.0424233192312,0.10524180508135288,0.02965098916212757,71.82584512000048
3.58,post_correction,0.12476645749319092,0.03299271160112556,73.5564251289846,0.10732320217490432,0.026403741691412654,75.39791847770014
3.584,post_correction,0.1258121680494543,0.030183170722992668,76.00933900834754,0.10945563304105611,0.02317395285693442,78.82799430866932
3.588,post_correction,0.12692104432480714,0.02742921760155727,78.3887551922734,0.11163558182508991,0.019967038117829725,82.11409141118287
3.592,post_correction,0.12809123589921084,0.02474857588559133,80.67894675864878,0.1138597409746838,0.01679247335506382,85.25161465210292
