local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.019,post_correction,0.01497030527600976,0.032657017620332525,-118.14530177060655,0.017728013254633045,0.03534041117036003,-99.34783815171254
2.0220000000000002,post_correction,0.012487368258057664,0.030128877760973966,-141.27483980888326,0.014727334907853174,0.03227911716735227,-119.1782652415938
2.025,post_correction,0.01003663905122345,0.02760375953572492,-175.02991185440774,0.011761055198180497,0.029214742944131504,-148.40239631433062
2.028,post_correction,0.00765035808608844,0.02508296511141831,-227.86654989430713,0.008870247152244952,0.026148428593165383,-194.78804980701727
2.031,post_correction,0.0054161333919895945,0.022568374372067896,-316.68793470718964,0.006171389200792725,0.023081926554802228,-274.0150848343403
2.0340000000000003,post_correction,0.0036293467829013448,0.020062802594258022,-452.7937613671507,0.004080692277827742,0.020018071065942243,-390.5557612052624
2.037,post_correction,0.0031716424538712146,0.017570656777777555,-453.99235674662265,0.003807221264192711,0.016961752862347152,-345.5152901638289
2.04,post_correction,0.00447372712803716,0.015099221194892407,-237.50876534834975,0.005632992836397888,0.013922160415548515,-147.15388106993004
2.043,post_correction,0.04535433692134989,0.012661382784786944,72.08341330897778,0.05566545005960182,0.01091867597313713,80.38518333823522
2.0460000000000003,post_correction,0.042803120914362454,0.010281990990951107,75.97840818307942,0.05254864406375722,0.007999499891453049,84.77696230991752
2.049,post_correction,0.04025141207996131,0.008014456168989999,80.0890061867422,0.0494263530789324,0.0053168136845235334,89.24295774759521
2.052,post_correction,0.03769938865503489,0.005988811631882802,84.11430040236748,0.046298794758786344,0.0034879364909963496,92.46646374021554
2.055,post_correction,0.035147279301661956,0.004543241380655421,87.07370393690589,0.04316625187877925,0.003975239369309266,90.79086277754055
2.058,post_correction,0.032595382819025326,0.004309937130045361,86.77746123131975,0.040029098019925526,0.006268826873024046,84.33932518313658
2.061,post_correction,0.030044097878532818,0.04791350324486821,-59.47725719234687,0.03688783647672577,0.05532414433076573,-49.97936885149736
2.064,post_correction,0.027493969256979695,0.045357904522366856,-64.97401338605256,0.03374316105062899,0.05216980777576292,-54.60853740847273
2.067,post_correction,0.0249457622866133,0.04280238188980394,-71.5817756860975,0.03059605451260355,0.049009759584380266,-60.1832666502522
2.07,post_correction,0.022400587773134598,0.040247214602140965,-79.67035066111136,0.027447954944744238,0.04584419921632339,-67.0222765543474
2.073,post_correction,0.01986012207954959,0.037692756275576805,-89.79116102407988,0.024301051228432756,0.04267338694334985,-75.60304919410673
2.076,post_correction,0.017327018406767477,0.03513946182673483,-102.80154959038009,0.021158840837903526,0.03949766843897257,-86.67217519882865
2.079,post_correction,0.014805733091762295,0.032587926994918574,-120.10343420988757,0.01802726474983443,0.03631751239204267,-101.4588064025422
2.082,post_correction,0.012304343691237918,0.030038947840451104,-144.13287367649056,0.014917245422528204,0.033133569946396456,-122.11587332576656
2.085,post_correction,0.009839044558126682,0.02749361299266742,-179.4337684949168,0.011851098363786441,0.02994677226588598,-152.69195602489245
2.088,post_correction,0.007447092584285469,0.024953451604891107,-235.07642509436226,0.008881534029283917,0.02675849802260775,-201.2823903436103
2.091,post_correction,0.005231978625975553,0.022420680188547665,-328.5315707758098,0.0061603718162080105,0.02357087680272474,-282.62100902269384
2.094,post_correction,0.003545343613232608,0.019898633887380748,-461.26108096014354,0.004216748592939838,0.02038737601563603,-383.4856896560279
2.097,post_correction,0.0033265694672518207,0.017392562466562754,-422.83779544610786,0.004301283256500148,0.017214033088161225,-300.20691643934833
2.1,post_correction,0.004783572634888576,0.014911199096312118,-211.71679065890143,0.0063433111503144336,0.014062328210969371,-121.68750480216175
2.103,post_correction,0.045445373484395535,0.012470106259709186,72.56022933997667,0.057441481603080574,0.010956873063238393,80.92515590222733
2.106,post_correction,0.04287003081103182,0.010099514909322416,76.44154968341311,0.054198280713743906,0.007960192032669192,85.31283293890428
2.109,post_correction,0.04029419827446412,0.007864704212502514,80.4817950243555,0.05094940767931636,0.005273876322170929,89.64879757706792
2.112,post_correction,0.0377180688936114,0.005923114263074405,84.29634804533259,0.0476951243721619,0.003678383676070331,92.28771551706596
2.115,post_correction,0.03514189052411854,0.004659271197332188,86.74154654788865,0.04443577028258158,0.004543689447387975,89.77470308606519
2.118,post_correction,0.03256598751085759,0.004663633576950172,85.67943448545725,0.04117179346121076,0.0070205402892893265,82.9481795688507
2.121,post_correction,0.029990793470820218,0.04795923187018878,-59.91318107955729,0.037903797581517615,0.05707840853317846,-50.58757215665016
2.124,post_correction,0.02741690248099003,0.045380416395365664,-65.51985194837725,0.034632615812471325,0.053795487929486824,-55.33186468148583
2.1270000000000002,post_correction,0.024845151912347797,0.042801830464866554,-72.2743761675068,0.03135943109831031,0.05050665727777076,-61.05731356999053
2.13,post_correction,0.022276762217448207,0.04022379642811505,-80.56392592191823,0.028085980611751625,0.047212155570095574,-68.09865470868142
2.133,post_correction,0.01971358490348957,0.0376467231403842,-90.9684277349282,0.02481492158220058,0.04391229381427165,-76.959228618999
2.136,post_correction,0.017158569775217496,0.03507113761760443,-104.39429437911808,0.02155052784476232,0.04060748448556998,-88.42918734094627
2.1390000000000002,post_correction,0.014616713231504841,0.03249773162819465,-122.33268939113543,0.018300121812804743,0.037298286774701636,-103.81441804722701
2.142,post_correction,0.012097171336359956,0.029927432088370225,-147.39198326817615,0.015077316991051722,0.033985478452263476,-125.40799846838541
2.145,post_correction,0.009618568753129216,0.027361510646300425,-184.46550987535318,0.01191033096296664,0.030670174519595146,-157.50900302400817
2.148,post_correction,0.007224588602035067,0.024801760236434545,-243.29650589997925,0.008867000064524693,0.0273540323004156,-208.49252398062188
2.1510000000000002,post_correction,0.0050393731737808705,0.02225079111323406,-341.5388649723681,0.006145439979883227,0.02403962602454382,-291.1782736994628
2.154,post_correction,0.0034840758206196878,0.019712550990223465,-465.7899542128028,0.00440705125877933,0.020731178649998294,-370.4092925785583
2.157,post_correction,0.003527766005851109,0.017193290929717248,-387.3705030662654,0.004871204364721066,0.01743611715183258,-257.94263279346114
2.16,post_correction,0.0051316761918893975,0.014703481165826976,-186.5239468746254,0.007129094786929777,0.01416875402952042,-98.74548526829658
2.1630000000000003,post_correction,0.04551328746559909,0.01226192109342337,73.05859063094165,0.05923615626602922,0.010960328052816305,81.49723286637044
2.166,post_correction,0.0429131603001648,0.009905395468074459,76.91758099662397,0.055860760275247674,0.007892060647330614,85.87190613152531
2.169,post_correction,0.04031257566714162,0.007713571791310553,80.86559426269106,0.05247959070393141,0.005230864818438092,90.03257314267462
2.172,post_correction,0.03771174417139579,0.005875534146325952,84.41988225306609,0.04909296092179929,0.003937212247263795,91.98008803434075
2.1750000000000003,post_correction,0.035110936544042265,0.00481715826296586,86.28017724072002,0.04570127645519381,0.005181173912117467,88.6629557990636
2.178,post_correction,0.0325105076435915,0.005056516558620319,84.44651614162947,0.04230507215651272,0.007844204584272632,81.45800447933985
2.181,post_correction,0.02991093294075614,0.047981225786110256,-60.41367175388847,0.038905068985163736,0.05884411017372023,-51.25049693694195
2.184,post_correction,0.027312865749616756,0.045378756714234796,-66.14425278633215,0.03550226358124647,0.05542713584349549,-56.122822187523944
2.187,post_correction,0.024717230337757676,0.04277671362003386,-73.06434837356669,0.03209807495309003,0.0520041385452018,-62.016378306810104
2.19,post_correction,0.02212538004546994,0.0401754676170282,-81.58091537620355,0.02869459550059557,0.04857540236886406,-69.2841509748965
2.193,post_correction,0.01953937988170919,0.03757549025718995,-92.30646256263415,0.02529504374362388,0.04514129613223681,-78.45905541719243
2.196,post_correction,0.016962543830850774,0.03497739067820837,-106.20368635153022,0.02190463450311436,0.04170230845876015,-90.38121112146835
2.199,post_correction,0.014400537481674736,0.032381970469765195,-124.8664017643269,0.01853238821901634,0.03825910192549899,-106.4445309117839
2.202,post_correction,0.01186386906465672,0.029790306891168176,-151.10110983874176,0.015195284070187783,0.03481259953413018,-129.10134074051547
2.205,post_correction,0.009374256656780594,0.027203882974068384,-190.19776148748016,0.01192907730509703,0.031364128389789414,-162.92166265355843
2.208,post_correction,0.0069837125697751554,0.024624798142060516,-252.6032593127372,0.008821345159130396,0.0279156699263393,-216.45593073121756
2.211,post_correction,0.004843419233921158,0.022056123251551023,-355.383318814934,0.006130603814263663,0.024470321044043356,-299.1502596711585
2.214,post_correction,0.003457823782830549,0.01950252808987001,-464.0116244994238,0.004664243287258339,0.021033204898881407,-350.9457076636499
2.217,post_correction,0.00377968069988743,0.016971454041744112,-349.0181946387581,0.0055205351348992186,0.017613432695112525,-219.05299513022794
2.22,post_correction,0.005519696921533019,0.014475455035991052,-162.25090329725376,0.007993442779528391,0.014228825766135125,-78.00622533479394
2.223,post_correction,0.04554924720218893,0.012037246510955146,73.57311646112852,0.061011168565157245,0.010919062573807467,82.10317417187906
2.226,post_correction,0.04292412764554015,0.009701577966808804,77.3983106962063,0.057499385937474785,0.00778992748358694,86.45215534639316
2.229,post_correction,0.04029861941962599,0.00756540553240769,81.22663842741164,0.05398184395895107,0.005194326755661943,90.37764112020365
2.232,post_correction,0.03767295412671065,0.005853199567328656,84.46312559497781,0.05045891552981214,0.004274376957050505,91.52899559538668
2.235,post_correction,0.03504742987811764,0.005021408579044958,85.67253405882369,0.04693108254107304,0.005890730820046107,87.4481249928751
2.238,post_correction,0.03242243815781381,0.005488087249073029,83.07318153446644,0.04339898039510282,0.008741963153375476,79.85675452789685
2.241,post_correction,0.02979850483623834,0.047971730300321924,-60.98703798716402,0.03986346634010711,0.06058119895436071,-51.97172879421488
2.244,post_correction,0.02717635482791629,0.045345643890529946,-66.85697613849841,0.03632572785787792,0.057026471667998145,-56.98645293801287
2.247,post_correction,0.02455701789574103,0.04272022968620652,-73.96342612763078,0.0327874612814953,0.05346572376421826,-63.06759253237279
2.25,post_correction,0.021942009555952727,0.04009591387655962,-82.73583271538524,0.02925117971323399,0.04989929031294612,-70.58898410982852
2.253,post_correction,0.01933365703031083,0.03747323905846884,-93.82385339576066,0.025720773197891286,0.04632760543561063,-80.11746800601156
2.2560000000000002,post_correction,0.016735725083221957,0.03485290777748206,-108.2545429263958,0.022202596603580493,0.04275124386197145,-92.55064903119117
2.259,post_correction,0.014154715817379843,0.03223584707462114,-127.7392742497904,0.018707759823063896,0.039170985410050166,-109.38362359002569
2.262,post_correction,0.011602849096197772,0.02962330678738824,-155.31062708637427,0.015257463225537485,0.035587918570406975,-133.24925018230414
2.265,post_correction,0.009105821529940175,0.02701701393323494,-196.70045524615549,0.01189713078366919,0.03200361381859756,-169.00279067729414
2.2680000000000002,post_correction,0.006726550028566394,0.02441942390134221,-263.03043607254097,0.008740206251484724,0.028420427935386357,-225.16884748067014
2.271,post_correction,0.004651685801064075,0.021834146258678053,-369.38136392796525,0.006123278338954161,0.024842070377968456,-305.69885938275695
2.274,post_correction,0.0034801505791579685,0.019266701928082153,-453.6169050691991,0.005000717114575377,0.021274735385603528,-325.43369077196877
2.277,post_correction,0.0040848940199568326,0.016725947367727857,-309.4585388510179,0.006251726586032089,0.017729576811312025,-183.59488482628632
2.2800000000000002,post_correction,0.005948338246479348,0.014226935449250928,-139.1749571011945,0.008937547220345647,0.014228776000704223,-59.20224699136131
2.283,post_correction,0.04554355622998088,0.011797113402113894,74.09707458385085,0.06271898696003983,0.010822820388643932,82.74394898065002
2.286,post_correction,0.04289378014901282,0.009490868038736574,77.87355647889895,0.059068838859578573,0.007649972654786006,87.04905530143921
2.289,post_correction,0.040243728175656336,0.007425643339529601,81.54832149964322,0.05541309546210093,0.0051750870990728195,90.66089512611282
2.2920000000000003,post_correction,0.03759365702224236,0.005863687344557226,84.40245560284822,0.05175219789153453,0.00469773967573338,90.92262770060667
2.295,post_correction,0.03494389764764559,0.005274882187583908,84.90471142981008,0.0480867156607504,0.006673842266173975,86.12123499292896
2.298,post_correction,0.03229488562838364,0.005956878969759254,81.5547296302427,0.044417399844357934,0.009713471992142803,78.1313808863653
2.301,post_correction,0.029647207745035892,0.0479222307111754,-61.64163290959319,0.040745265115668346,0.06224061883963379,-52.7554641329344
2.3040000000000003,post_correction,0.027001675821367085,0.04527312922779778,-67.66784968202622,0.03707172064089461,0.05854683671901986,-57.92856578239207
2.307,post_correction,0.024359448311107305,0.04262500309003416,-74.9834501407744,0.0333987872697856,0.05484718493249101,-64.21909121864678
2.31,post_correction,0.02172223972138939,0.039978340555803196,-84.04336324691899,0.029729474962326412,0.05114205552663167,-72.02475183782951
2.313,post_correction,0.019092701262916158,0.03733376457295314,-95.53945803083761,0.026068475949364706,0.047431955615914935,-81.9513948880117
2.316,post_correction,0.016475159455293875,0.03469208375606225,-110.57206669350221,0.02242352617987723,0.04371755635998233,-94.96289749118169
2.319,post_correction,0.01387717001278527,0.03205436824887671,-130.98634822045477,0.018808310541810973,0.03999976938235965,-112.67071964512682
2.322,post_correction,0.011313137794926972,0.029422065754045833,-160.06989649891165,0.015249340832581858,0.036279870329057703,-137.91107253332456
2.325,post_correction,0.008813922793526888,0.02679718462721714,-204.03244111574813,0.011804500967596757,0.03255970716930206,-175.82451184237394
2.328,post_correction,0.006456827721908493,0.024182593353173326,-274.52746758473984,0.008621222813635384,0.028842069243211765,-234.54731268045822
2.331,post_correction,0.004474737427572578,0.02158253114303934,-382.3194990180076,0.006135202094790366,0.025131381536576704,-309.6259772423262
2.334,post_correction,0.0035641116436358985,0.019003521568192037,-433.19097346809696,0.005426938067727948,0.021435110826734126,-294.9761460187105
2.337,post_correction,0.0044439686815340995,0.016456102088140342,-270.30193656674334,0.0070652111351780286,0.01776689009771492,-151.47005174767833
2.34,post_correction,0.006417182362212008,0.013958318583276815,-117.51475640572836,0.009959684415524726,0.01415433642615962,-42.11631448980905
2.343,post_correction,0.045485887482996284,0.011543318955352924,74.62219691840004,0.06430315047924659,0.010661864466944785,83.41937465352366
2.346,post_correction,0.04281242873134537,0.00927706476772695,78.33090753635592,0.060515538038020567,0.007470918958632218,87.6545442693769
2.349,post_correction,0.04013885873485268,0.00730078437373421,81.81118097561922,0.056722680573100356,0.0051888368258097076,90.85227148402711
2.352,post_correction,0.03746546423313828,0.005914396240178883,84.21373827540194,0.05292509658570139,0.005211863730248137,90.15237747973008
2.355,post_correction,0.03479261562103432,0.005578421536909788,83.96665086157742,0.049123455204282754,0.007529413930313905,84.67246674933105
2.358,post_correction,0.03212080163487125,0.006460354788093418,79.88731769047796,0.04531863950829133,0.010754886141919402,76.2682943296395
2.361,post_correction,0.02945068282533725,0.04782368533496661,-62.385658826974804,0.04151184477447804,0.06376486835477271,-53.60644341678615
2.364,post_correction,0.026783176801726618,0.04515282780001108,-68.58652778299336,0.03770473624470375,0.05993380514512315,-58.955640893899194
2.367,post_correction,0.02411959954258427,0.04248331268830947,-76.1360615183648,0.033899712866047864,0.05609720632208987,-65.47988634521394
2.37,post_correction,0.021461910715358846,0.039815698027415615,-85.51795576580326,0.03010036962912476,0.052255526701055356,-73.6042691332718
2.373,post_correction,0.01881316376408689,0.037150697433062894,-97.47182291572442,0.026312355491954473,0.04840935391790124,-83.97955262007375
2.376,post_correction,0.016178389140357945,0.03448923972075426,-113.18092562577085,0.022545079354177953,0.04455946585202958,-97.64608122247313
2.379,post_correction,0.013566478068260637,0.03183255797549302,-134.64128136518104,0.018815404605369974,0.04070692076551478,-116.34889931570696
2.382,post_correction,0.010994644666965763,0.029182326388398287,-165.42309708360816,0.015156548711195282,0.03685320407000595,-143.15036867716847
2.3850000000000002,post_correction,0.008500499339136285,0.026540877246947314,-212.22727263506934,0.01164252218778883,0.03300047779478714,-183.4478411335942
2.388,post_correction,0.006180400715428731,0.02391155777714087,-286.89332420547004,0.008465425264707662,0.02915202691075444,-244.3657701673792
2.391,post_correction,0.004326386766366323,0.02129934213946034,-392.31248359585265,0.006182790025709189,0.025313108939247365,-309.4123985124961
2.394,post_correction,0.0037199109594929828,0.018711933350804302,-403.02100116274573,0.005949622347479893,0.021492699741416096,-261.2447729647891
2.3970000000000002,post_correction,0.004855487028394721,0.016161862180433372,-232.85769452002154,0.00795830798945837,0.017707442875286958,-122.50260857888836
2.4,post_correction,0.0069245461389718654,0.013670749331326846,-97.4244817921978,0.01105411008543341,0.013991755157395987,-26.575138561661955
2.403,post_correction,0.04536566661192478,0.011278575017355637,75.13852245611892,0.0656997793227776,0.010428104362459532,84.12764172124976
2.406,post_correction,0.04267022341571561,0.00906504342850259,78.75557542742114,0.06177916234732532,0.007255531721346445,88.25569747845478
2.4090000000000003,post_correction,0.03997489326560181,0.007198186516106602,81.9932314308376,0.05785387201402058,0.005255535465799843,90.9158448988061
2.412,post_correction,0.03727999876461607,0.006011714703213054,83.87415530464285,0.053924513490641084,0.005816948735718077,89.21279329348489
2.415,post_correction,0.03458595763264695,0.005930675396161048,82.8523603158443,0.049991867923226095,0.00845267432533995,83.09190139020018
2.418,post_correction,0.031893322716100396,0.006994819161293002,78.06807643230638,0.046056967625021344,0.01185781319684259,74.25402971948895
2.4210000000000003,post_correction,0.029202843997166654,0.04766689814874952,-63.22690404186079,0.042121213439228936,0.06508983721002082,-54.52982451213149
2.424,post_correction,0.026515568054817928,0.0449762798073207,-69.62216202322101,0.03818656452079323,0.06112701170886223,-60.074655774749104
2.427,post_correction,0.023833004122020024,0.042287441278214453,-77.43227442798042,0.03425585816923211,0.057159199516896214,-66.8596338603346
2.43,post_correction,0.02115741478805129,0.039601018776181156,-87.17324008104215,0.03033337584113028,0.053186923357285885,-75.34125985795336
2.433,post_correction,0.018492354671856726,0.03691782794437801,-99.63832945818831,0.026425905323756688,0.04921085825180245,-86.22203345125233
2.436,post_correction,0.01584374015143344,0.03423893347111658,-116.10385643707279,0.022544881382211175,0.045231898484974435,-100.63045672382306
2.439,post_correction,0.013222163909387194,0.03156575354007472,-138.73364266543643,0.018711096410369644,0.0412512634076385,-120.46417004605433
2.442,post_correction,0.010648472331845049,0.02890022102889331,-171.40250853134165,0.014966259499445673,0.037270671019219805,-149.03130284891992
2.445,post_correction,0.00816914554922739,0.02624504041670004,-221.2703245222777,0.011405322256002047,0.03329263565779477,-191.90438385267484
2.448,post_correction,0.0059057527460911535,0.023604112591006265,-299.6800002612561,0.008278826971476408,0.029321006292485727,-254.16860859041185
2.451,post_correction,0.004223247788862528,0.020983267704239316,-396.8514459316361,0.00628620247368555,0.02536200448000286,-303.4551000571466
2.454,post_correction,0.003952865115127664,0.01839159275176545,-365.27245975028586,0.006570096628216398,0.02142639121682571,-226.11987964996473
2.457,post_correction,0.005316193365270206,0.01584397469409231,-198.03232511440092,0.008924079258193407,0.01753446650836358,-96.48488097261992
2.46,post_correction,0.007467376273217907,0.013366284136132084,-78.99572282263162,0.012210000803781505,0.013729179745802782,-12.442087158182481
2.463,post_correction,0.0451726191178163,0.011006623667622194,75.63430263161091,0.06684062521897689,0.010116527898913928,84.86470186990154
2.466,post_correction,0.042457681719781724,0.008860741858653537,79.13041527529947,0.06279563147576174,0.007012281824631338,88.83316934660019
2.469,post_correction,0.0397431483839369,0.007125630499277153,82.07079512060714,0.058746786368355265,0.005396803999259705,90.81344813413187
2.472,post_correction,0.037029384459813845,0.006160113927941333,83.36425512385549,0.05469479070826206,0.006507953257880361,88.10132889511672
2.475,post_correction,0.0343168643864503,0.006328120125230847,81.55973676974565,0.05064055000386239,0.009434137616663127,81.37038871824343
2.478,post_correction,0.03160621827939403,0.007555369850805586,76.09530572744484,0.046585263456965134,0.01300841064525261,72.07612519510678
2.481,post_correction,0.02889830454174559,0.047443040116919424,-64.17239997033283,0.042530563785502254,0.06614819983640577,-55.53097337250501
2.484,post_correction,0.026194327086920544,0.04473544894511723,-70.78296684878275,0.038478745027512154,0.062063447102253186,-61.29280478840477
2.487,post_correction,0.02349603252735939,0.042030150309710856,-78.88190383108238,0.034433149818865194,0.05797449512780624,-68.36825975195345
2.49,post_correction,0.02080605843148665,0.03932786773411271,-89.02123082859488,0.030398861833559023,0.053881938469355975,-77.24985482802734
2.493,post_correction,0.018128585411053312,0.03662953129482456,-102.05399629521509,0.026384021121463545,0.049786545102134,-88.69961054432439
2.496,post_correction,0.0154706482778425,0.03393635879608999,-119.35964276748894,0.0224025137279928,0.04568933406652983,-103.94735439639192
2.499,post_correction,0.012845015328383296,0.031249978074398173,-143.28486401527223,0.018479993133655274,0.041591699012124055,-125.06338996619189
2.5020000000000002,post_correction,0.010277246938151555,0.02857261662488977,-178.01819686575305,0.014668945985414027,0.03749561254764447,-155.6121795316991
2.505,post_correction,0.007825498952430678,0.025907405343108387,-231.06394238365192,0.011091552260016032,0.033403980092220655,-201.16596224893385
2.508,post_correction,0.005644388718744257,0.023258883518501857,-312.07090222652863,0.008073894435376063,0.029321287146560307,-263.1616363237054
2.511,post_correction,0.004183083413828115,0.020633875042420532,-393.26950962083754,0.00646646316279442,0.025254865013631916,-290.551440220658
2.5140000000000002,post_correction,0.004262560645490706,0.018043084759605053,-323.2921537126408,0.0072831000783634475,0.02121757927601787,-191.32620790219286
2.517,post_correction,0.005821178420800118,0.015504171321694857,-166.34076815607753,0.00995033963741914,0.01723416847793497,-73.20181125400323
2.52,post_correction,0.008041208600464627,0.01304802252986312,-62.26444528636149,0.013410664101640376,0.013358316427292377,0.390343639593476
2.523,post_correction,0.04489747027851943,0.01073228370391818,76.09601690843395,0.06765778397508367,0.009726816403795791,85.62350725619703
2.5260000000000002,post_correction,0.0421663570404695,0.008670996934811945,79.43621990752038,0.06350164208499233,0.006756777817620369,89.359680166102
2.529,post_correction,0.0394360113451389,0.00709062651580209,82.01991967761182,0.05934273766166557,0.005631131546817579,90.510832885866
2.532,post_correction,0.03670684936459704,0.006361371097576565,82.66979812298473,0.05518187529298266,0.007273977385739818,86.8181765351044
2.535,post_correction,0.03397941338947452,0.006765246877737947,80.09015988535707,0.05102009657132332,0.010458850683240694,79.5005274664273
2.5380000000000003,post_correction,0.03125442654597385,0.008135921428265787,73.96873874394011,0.04685878507262614,0.014186874920906903,69.72419387545206
2.541,post_correction,0.028532878583035246,0.047144301966534546,-65.22799068217768,0.04269983244393129,0.06687440618614313,-56.6151489562757
2.544,post_correction,0.025816165308540372,0.04442333911644128,-72.07566881261555,0.03854591118718783,0.06268223767809221,-62.617086345923475
2.547,post_correction,0.023106324994808684,0.04170525976787755,-80.49282946226845,0.034400942778648955,0.058486905159062505,-70.01541363384544
2.5500000000000003,post_correction,0.020406459748855073,0.038990884541975336,-91.07128341633566,0.030270943948005016,0.05428907711680673,-79.34385267290156
2.553,post_correction,0.017721533080358797,0.03628127137078797,-104.72986849540334,0.026165655449870637,0.05008961804803177,-91.43268986322838
2.556,post_correction,0.015059994209070953,0.033577809970068415,-122.96031129841862,0.022101924959961883,0.04588967793550859,-107.62751669204714
2.559,post_correction,0.012437398767044408,0.03088236478149532,-148.3024413700143,0.018111420681759954,0.04169083568833063,-130.19086365940112
2.562,post_correction,0.009885432941618257,0.028197497618857793,-185.2429204202546,0.014260321035321422,0.03749533849109218,-162.93474318158675
2.565,post_correction,0.007477581043491901,0.025526826081415748,-241.3781266019574,0.01070613995790453,0.03330652058539642,-211.0973769851162
2.568,post_correction,0.005410889942371593,0.022875622610134507,-322.77005915422706,0.007870275612400585,0.029129578927249104,-270.12145904206807
2.571,post_correction,0.004221764110146037,0.02025185956634362,-379.70135322513505,0.006740672683722246,0.02497311322298669,-270.4839916540253
2.574,post_correction,0.004643415263626288,0.01766812297188277,-280.49844712972754,0.008076200833319863,0.020852459341426773,-158.1963942178863
2.577,post_correction,0.006364086180851702,0.015145309643630063,-137.98090115748835,0.011019090066779353,0.016797736194573903,-52.44213535576922
2.58,post_correction,0.008640219763217773,0.012720172274543893,-47.220471505769574,0.014633297973125571,0.012876154921374547,12.007840303519158
2.583,post_correction,0.044532749486166125,0.01046138570172434,76.50855646141022,0.06808982823987876,0.009264902769424859,86.39311772562438
2.586,post_correction,0.04178959854503692,0.00850318374599139,79.6523918820913,0.06384050458594581,0.006512212328865617,89.79924677741464
2.589,post_correction,0.03904765486576124,0.007099516324637988,81.81832852947292,0.05958977181017536,0.005968188913277526,89.9845414204818
2.592,post_correction,0.03630739488075733,0.006614130065429956,81.7829671141308,0.05533854503099294,0.008098061678198026,85.3663270805862
2.595,post_correction,0.03356944186941474,0.007234875595253262,78.44803132742881,0.051088012440234996,0.011506195081572392,77.47770067384624
2.598,post_correction,0.03083463071667956,0.008729329712544599,71.6898516062896,0.04683975866533153,0.015367602913074417,67.19111423507663
2.601,post_correction,0.02810411006712521,0.046764625084201074,-66.39781502600934,0.04259596139615831,0.0672109184301547,-57.78706766368792
2.604,post_correction,0.025379509533655257,0.04403467684756701,-73.50483778724531,0.038359717113363355,0.06293055184749238,-64.05374330972138
2.607,post_correction,0.02266322550045311,0.04130828140000749,-82.27008948563655,0.034135605698914585,0.05864829311019865,-71.80973329576368
2.61,post_correction,0.01995893537650565,0.03858636685669563,-93.32878296763748,0.029930723283739216,0.05436488434682087,-81.63571869429653
2.613,post_correction,0.017272581786766134,0.03587013337494657,-107.67094240902345,0.02575669814279572,0.050081287480488235,-94.43985872271529
2.616,post_correction,0.014614402924059019,0.033161162849205957,-126.90740786005196,0.021633947787104823,0.04579878664194403,-111.69870193198372
2.619,post_correction,0.012003524969472934,0.030461585577828982,-153.7720016020138,0.017601574580620425,0.041519153663499044,-135.88317893566295
2.622,post_correction,0.009479579386216942,0.02777434103458834,-192.99128055166136,0.013743133408806158,0.03724492682570991,-171.0075331281042
2.625,post_correction,0.0071359952116502425,0.025103599681112913,-251.78834817782277,0.010261672890450615,0.03297990402862623,-221.38915731095773
2.628,post_correction,0.0052222806834404285,0.022455471530496915,-329.9935773598307,0.007693877179207034,0.02873006857204741,-273.4147024037686
2.6310000000000002,post_correction,0.004349570689605912,0.019839248370430922,-356.11969056717265,0.007116677840337489,0.02450545772422683,-244.3384437796151
2.634,post_correction,0.005086101512907566,0.01726968804144512,-239.5466645252343,0.008929959256251322,0.020324290808039283,-127.59668017310922
2.637,post_correction,0.006937357573604535,0.014771435754419636,-112.9259678155042,0.012106664012496982,0.01622319294912195,-34.00217378111527
2.64,post_correction,0.009257395042996218,0.012388009721349983,-33.81744717400027,0.015849575493305807,0.01228643122545385,22.481007578763723
2.6430000000000002,post_correction,0.04407360805190482,0.010200556403721974,76.85563570899635,0.06808864538539518,0.008744114967573467,87.15774867001679
2.646,post_correction,0.041323314270489166,0.008364639615692495,79.75806209313161,0.06376857833130539,0.006307705010013606,90.10844341355339
2.649,post_correction,0.03857474507559315,0.007156526331360466,81.44763804054661,0.05944869426181338,0.006404762558976543,89.22640330707716
2.652,post_correction,0.03582844815450715,0.0069139195023312705,80.70271011316042,0.055130023784763525,0.00895761975027696,83.75183042683068
2.6550000000000002,post_correction,0.03308514321723149,0.007728564495234782,76.64037769312247,0.05081391052107309,0.01255049698004832,75.30106057308167
2.658,post_correction,0.03034579913318646,0.009327635108478765,69.26218661258463,0.04650215545659914,0.016520260055915295,64.47420577884009
2.661,post_correction,0.02761175637826565,0.04630041880262299,-67.68371474937378,0.042197248838963586,0.067114873275945,-59.050353097838155
2.664,post_correction,0.0248849289060586,0.04356657135082009,-75.07211499492436,0.03790275784504885,0.06276983519414427,-65.60756726662237
2.6670000000000003,post_correction,0.022168152066622804,0.04083702107406258,-84.21481840855971,0.03362400574091794,0.05842437794123809,-73.75793470716646
2.67,post_correction,0.019465814649079143,0.03811281450096711,-95.79357549656977,0.02936932994759555,0.05407931422874628,-84.135335485152
2.673,post_correction,0.016785081959121727,0.035395309219306885,-110.87361566364929,0.025152574247116106,0.04973570116337875,-97.73602763176912
2.676,post_correction,0.014138451007093211,0.032686300885824505,-131.1872840201936,0.020998444652028048,0.04539495659262067,-116.18247134430685
