local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
3.564,post_correction,0.10973579584418547,0.12982559891535847,-18.307429145270554,0.12226677210271535,0.1343963334165051,-9.920570491220454
3.568,post_correction,0.10807535016686179,0.12673668102041077,-17.266963118543703,0.12024386307971463,0.13105791413530107,-8.993432827767153
3.572,post_correction,0.10648821804575193,0.12365383410519039,-16.119732656305107,0.11828628616657036,0.12772457566089723,-7.979191671497662
3.576,post_correction,0.10497764467884788,0.12057747745145883,-14.860147434565363,0.11639713475546085,0.12439657332721198,-6.872539078008388
3.58,post_correction,0.10354689798333971,0.11750807191242754,-13.48294753487847,0.1145795864282735,0.12107418897890604,-5.6682021231575535
3.584,post_correction,0.10219924527603291,0.1144461252349864,-11.983336986369649,0.11283689029315054,0.11775773460073563,-4.361024390871393
3.588,post_correction,0.10093792687049627,0.11139219819754076,-10.357129030852157,0.11117235143689351,0.11444755654935292,-2.9460608416819913
3.592,post_correction,0.09976612675127111,0.10834691170829795,-8.600900161654831,0.10958931231185406,0.11114404050577535,-1.418685965924357
3.596,post_correction,0.09868694062325489,0.10531095503780274,-6.712148915260778,0.10809113093958829,0.10784761729355037,0.22528550115181714
3.6,post_correction,0.09770334178587946,0.10228509539480632,-4.689454347393712,0.10668115589863342,0.10455876974134314,1.9894667801565034
3.604,post_correction,0.13468805806975662,0.09927018909762693,26.296220674431535,0.14564452384832005,0.10127804081124954,30.46217040283335
3.608,post_correction,0.13253968879576092,0.09626719464579865,27.367269743523337,0.14319275619382207,0.09800604326818585,31.556563423133387
3.612,post_correction,0.13043625538647607,0.09327718806119063,28.488296612920227,0.14078106432391294,0.09474347123466968,32.70155209461885
3.616,post_correction,0.12837991661419773,0.0903013809465347,29.660819754304054,0.13841139131259936,0.09149111406373853,33.899144285669614
3.62,post_correction,0.12637291942854847,0.0873411418055488,30.8861881164883,0.13608577710190428,0.08824987307672776,35.15128843285059
3.624,post_correction,0.12441759753340187,0.14872479181241346,-19.53678158146877,0.1338063605240633,0.1522881456529319,-13.812336765220422
3.628,post_correction,0.12251636886971283,0.1456318358099592,-18.867247824515573,0.13157538071072106,0.14897518930930967,-13.224212998359834
3.632,post_correction,0.12067173184147782,0.142542983631696,-18.124585979216473,0.12939517774417938,0.1456660305558946,-12.574543422231315
3.636,post_correction,0.11888626011718856,0.13945847704392855,-17.30411647776753,0.12726819238879952,0.14236081542643267,-11.858912077202882
3.64,post_correction,0.1171625958389437,0.13637857819161062,-16.40112376741973,0.1251969647243492,0.1390597027893024,-11.072742933884458
3.644,post_correction,0.11550344107723168,0.13330357187282327,-15.41090951886835,0.12318413148836009,0.13576286587357234,-10.211326924361872
3.648,post_correction,0.11391154738277277,0.13023376811837928,-14.328855248326624,0.1212324219226155,0.13247049401444994,-9.269856952134358
3.652,post_correction,0.1123897033091787,0.12716950512435884,-13.150494556001817,0.11934465191117699,0.12918279465545732,-8.243471816066316
3.656,post_correction,0.1109407198129138,0.12411115259391936,-11.87159485103006,0.11752371619559675,0.12589999565202104,-7.127309897589948
3.66,post_correction,0.10956741348119797,0.12105911555495545,-10.488248018859624,0.11577257845907885,0.12262234793016867,-5.9165733045420215
3.664,post_correction,0.10827258759470075,0.11801383873249562,-8.996968996676715,0.1140942590874231,0.11935012856509519,-4.6066029261339585
3.668,post_correction,0.10705901110008259,0.11497581156955217,-7.394800669388463,0.11249182044271612,0.11608364435802483,-3.1929645205962025
3.672,post_correction,0.10592939564671346,0.11194557400806322,-5.679422906758011,0.11096834952787117,0.11282323600673957,-1.6715455233499026
3.676,post_correction,0.10488637093023806,0.1089237231632678,-3.8492629664106337,0.10952693797784738,0.10956928298624705,-0.03866172941695277
3.68,post_correction,0.10393245867986346,0.10591092105119207,-1.9036039332262298,0.10817065938760492,0.10632220928246414,1.708827620729653
3.684,post_correction,0.13965922848566015,0.10290790356095345,26.314999247242895,0.1455812476977969,0.10308249015498748,29.192466897268226
3.688,post_correction,0.13758867559293766,0.09991549090259935,27.381021387106113,0.14319969352022963,0.09985066014695301,30.27173613828493
3.692,post_correction,0.13556264652367164,0.09693459980877922,28.494609470572176,0.14085795519951785,0.09662732261321916,31.400876523905477
3.696,post_correction,0.13358312199148994,0.09396625782662983,29.657088091850365,0.138557911274438,0.09341316110602288,32.581863968054556
3.7,post_correction,0.13165215278160192,0.09101162010716549,30.869630169933572,0.13630152933250597,0.09020895304434368,33.81662444573164
3.704,post_correction,0.12977185758384258,0.15206308410259706,-17.177242380423383,0.13409086738941842,0.1534310299436014,-14.423176559829734
3.708,post_correction,0.12794441990078684,0.14899000002363727,-16.44900194879152,0.13192807465466,0.15016270209511176,-13.821642958243288
3.712,post_correction,0.12617208391864126,0.14592067622556534,-15.65210916200642,0.12981539155279143,0.14689785948067538,-13.159046645818654
3.716,post_correction,0.12445714922906917,0.14285532863126252,-14.78274210534153,0.12775514885657335,0.14363663296621074,-12.431189076744783
3.72,post_correction,0.12280196429421278,0.1397941907592896,-13.837096631749557,0.12574976577571903,0.14037916467084446,-11.633738484426043
3.724,post_correction,0.12120891855575164,0.13673751563052405,-12.811431089231137,0.12380174683455675,0.13712560927571352,-10.762257223205582
3.728,post_correction,0.11968043310269248,0.1336855779232266,-11.702117428432874,0.12191367736425417,0.13387613551689959,-9.812236339081085
3.732,post_correction,0.11821894983246371,0.13063867641437438,-10.505698620662358,0.12008821743174927,0.13063092789315886,-8.779138109366485
3.736,post_correction,0.1168269190664055,0.12759713675166948,-9.218952079992876,0.11832809402955358,0.12739018862502474,-7.658447192775555
3.74,post_correction,0.1155067856142836,0.12456131460848927,-7.83895850451749,0.11663609135968166,0.12415413990907326,-6.445730872622857
3.744,post_correction,0.1142609733230801,0.12153159928344406,-6.363175237275289,0.1150150390627261,0.1209230265199721,-5.1367086473134504
3.748,post_correction,0.11309186819266229,0.11850841781749778,-4.789512907867001,0.11346779827109935,0.11769711882379381,-3.727331116965624
3.7520000000000002,post_correction,0.11200180019411295,0.11549223971518746,-3.1164137674797656,0.11199724540507215,0.11447671627948208,-2.213867729909043
3.7560000000000002,post_correction,0.11099302398404984,0.11248358237286167,-1.3429297944220642,0.11060625368245615,0.11126215152198934,-0.5930024909949834
3.7600000000000002,post_correction,0.11006769876804155,0.10948301733666585,0.5312016494574577,0.10929767237800782,0.10805379514132224,1.1380637936950826
3.7640000000000002,post_correction,0.14458223861098116,0.10649117753700392,26.345601949397526,0.14530674600062451,0.10485206129766024,27.840885448491427
3.7680000000000002,post_correction,0.1425846656640257,0.1035087656753461,27.405401420062027,0.14298813988298475,0.10165741434532223,28.905002590764372
3.7720000000000002,post_correction,0.14063108108459393,0.10053656397469363,28.510423727584243,0.1407090134896758,0.09847037667956231,30.018430065400644
3.7760000000000002,post_correction,0.13872330279303446,0.09757544554817664,29.661820628829442,0.13847118740653908,0.09529153807250886,31.18312924352892
3.7800000000000002,post_correction,0.13686320422443574,0.09462638769288413,30.860607692838588,0.13627656480986333,0.0921215668313574,32.40102070382545
3.7840000000000003,post_correction,0.1350527117665787,0.15535452141893522,-15.032507964331424,0.13412713236463242,0.1545929366326953,-15.258511762128338
3.7880000000000003,post_correction,0.13329380142582417,0.15229997436934478,-14.258857306352114,0.1320249605163267,0.15136614374982194,-14.649641369219292
3.7920000000000003,post_correction,0.13158849464433708,0.14924885350826864,-13.420898925597344,0.1299722030578987,0.14814252431950095,-13.98015947572107
3.7960000000000003,post_correction,0.12993885319500434,0.14620135131595396,-12.51550073059661,0.12797109584284003,0.14492219490396968,-13.246037278564156
3.8000000000000003,post_correction,0.12834697308610873,0.1431576754512089,-11.539580567407357,0.12602395450575868,0.1417052818718568,-12.44313228195165
3.8040000000000003,post_correction,0.12681497741675446,0.14011805035069264,-10.490143360764112,0.124133171044345,0.13849192251527398,-11.567215555783633
3.8080000000000003,post_correction,0.12534500813661378,0.13708271903092284,-9.364322575587614,0.12230120911193586,0.13528226632087187,-10.614005620381997
3.8120000000000003,post_correction,0.1239392166801463,0.13405194512306118,-8.15942581678009,0.12053059786914332,0.13207647641998171,-9.579209557537775
3.8160000000000003,post_correction,0.12259975346626928,0.13102601517563042,-6.872984219890337,0.11882392424737477,0.12887473124771198,-8.45857184401084
3.8200000000000003,post_correction,0.12132875627960601,0.128005241266377,-5.5028050987226855,0.11718382348779055,0.12567722644664156,-7.247931246872093
3.8240000000000003,post_correction,0.1201283375787674,0.12498996397172181,-4.04702711362061,0.11561296783759596,0.12248417705779156,-5.943285903574188
3.8280000000000003,post_correction,0.11900057081022271,0.12198055575088747,-2.5041770139213186,0.11411405331273564,0.11929582005018444,-4.540866428824409
3.8320000000000003,post_correction,0.117947475842466,0.1189774248121534,-0.8732268005998125,0.11268978447303682,0.11611241725091041,-3.037216544408712
3.8360000000000003,post_correction,0.11697100367333829,0.11598101954114763,0.8463500364204466,0.11134285720326789,0.11293425875072957,-1.429280321553462
3.84,post_correction,0.11607302060211361,0.1129918335860911,2.654524712150375,0.11007593955154486,0.10976166687650635,0.2855053305189843
3.844,post_correction,0.14942043685387144,0.11001041171303133,26.375257609092586,0.14483360963126118,0.10659500084204766,26.401750868853593
3.848,post_correction,0.147490951340377,0.10703735656604442,27.427848560671702,0.14257062038624524,0.10343466221431787,27.450226467348028
3.852,post_correction,0.14560483301546986,0.10407333649397559,28.523432678283243,0.1403467111006359,0.10028110136395132,28.547594327276713
3.856,post_correction,0.14376375274963726,0.10111909463762465,29.663011222500387,0.1381636512112715,0.09713482510941007,29.695817779976462
3.86,post_correction,0.1419694253020284,0.09817545951061141,30.847462894386524,0.13602328753253154,0.09399640581549856,30.896828388287386
3.864,post_correction,0.1402236065909933,0.15859087052488313,-13.09855336089292,0.13392754480549046,0.1557815909627769,-16.317812880857446
3.868,post_correction,0.1385280903241594,0.15555351110747484,-12.290229904617554,0.13187842565251906,0.1525932999338745,-15.707553512912103
3.872,post_correction,0.13688470393632188,0.15251925417100162,-11.421692698369618,0.12987800982878514,0.1494078736834579,-15.037082782850213
3.876,post_correction,0.13529530378734186,0.1494882709815542,-10.490362042810407,0.1279284526533325,0.14622541534943956,-14.302496682023637
3.88,post_correction,0.13376176957819894,0.1464607458869569,-9.493726308198973,0.12603198249494713,0.14304603656175752,-13.499790870537579
3.884,post_correction,0.13228599795158957,0.14343687765915294,-8.429372632199566,0.12419089718253506,0.1398698583910696,-12.624887624001696
3.888,post_correction,0.1308698952542153,0.14041688100237787,-7.2950205466410045,0.1224075592070481,0.13669701242567125,-11.673668939393723
3.892,post_correction,0.1295153694513145,0.1374009882510936,-6.0885583179711595,0.12068438958301708,0.13352764199715716,-10.64201630261832
3.896,post_correction,0.12822432120013214,0.1343894512856259,-4.808081671082706,0.11902386024349547,0.13036190357915298,-9.525857515007896
3.9,post_correction,0.1269986341078266,0.1313825436981492,-3.4519344409645254,0.11742848485372603,0.12719996838805395,-8.321220823465186
3.904,post_correction,0.12584016422060243,0.12838056324725505,-2.0187505653594116,0.11590080794716233,0.12404202422031457,-7.024296393916182
3.908,post_correction,0.12475072881425298,0.1253838346460036,-0.5074966998335501,0.11444339231353683,0.12088827756767817,-5.631504907233527
3.912,post_correction,0.12373209458126125,0.12239271273631869,1.082485388674092,0.11305880460320632,0.1177389560601275,-4.139572741235636
3.916,post_correction,0.12278596533539012,0.11940758611212242,2.751437604484883,0.1117495991554261,0.11459431129666599,-2.5456128368597972
3.92,post_correction,0.12191396938037151,0.11642888126505858,4.499146523725639,0.11051830011044411,0.11145462213681147,-0.8472099420925426
3.924,post_correction,0.15413827245879658,0.11345706734043584,26.3926696915819,0.14417303201526638,0.10832019854154412,24.867919452457535
3.928,post_correction,0.1522719832305465,0.11049266160765996,27.437300504342158,0.1419582993169892,0.10519138607223805,25.899798336306908
3.932,post_correction,0.15044838663644494,0.10753623576954117,28.52283884612202,0.1397821927679479,0.10206857118091342,26.980276128335444
3.936,post_correction,0.1486690220579346,0.10458842325925141,29.65015723417182,0.13764643758767206,0.09895218745639528,28.111334233863477
3.94,post_correction,0.14693546352664774,0.10164992770332297,30.820017670623084,0.13555283230803494,0.09584272303053139,29.294931431063667
3.944,post_correction,0.14524931697043642,0.14585762679171457,-0.4188039117608872,0.13350324908298755,0.14092486835657483,-5.5591300770319805
3.948,post_correction,0.14361221692886061,0.14284827663666352,0.5319465909892013,0.1314996334176583,0.13777767587492484,-4.774190082588855
3.952,post_correction,0.1420258227035709,0.1398427070807804,1.5371258417893396,0.12954400321597515,0.13463367116503877,-3.9289105035438463
3.956,post_correction,0.14049181391310683,0.13684114670481243,2.5984910484196018,0.12763844703854485,0.13149299529939923,-3.0198959250031967
3.96,post_correction,0.13901188542720813,0.13384384333121938,3.7176980084159337,0.12578512145643736,0.12835580242002995,-2.0437082969966998
3.964,post_correction,0.1375877416629396,0.13085106615634437,4.896275951020871,0.12398624738240716,0.12522226134249032,-0.9968960156290223
3.968,post_correction,0.13622109023385695,0.12786310816672178,6.135600627470125,0.12224410525965915,0.12209255739882616,0.12397150808301696
3.972,post_correction,0.13491363495414327,0.12488028888375118,7.436865868896347,0.12056102899035627,0.11896689456164089,1.3222634561645084
3.976,post_correction,0.1336670682121107,0.12190295748881565,8.8010539025417,0.11893939849254652,0.11584549790007491,2.6012411628813585
3.98,post_correction,0.13248306274158864,0.11893149639032535,10.228904790415314,0.11738163078596847,0.11272861642911733,3.9640055481384175
3.984,post_correction,0.13136326283531805,0.11596632530546401,11.720885426815425,0.11589016952515371,0.10961652642684669,5.413438537550283
3.988,post_correction,0.13030927506124967,0.1130079059430168,13.277158598342798,0.11446747292314807,0.1065095353105901,6.952138812307692
3.992,post_correction,0.12932265856018393,0.11005674739007659,14.897552667571714,0.11311600004159962,0.10340798618348306,8.582352500571394
3.996,post_correction,0.1284049150209767,0.10711341232529044,16.581532484335202,0.11183819546317272,0.10031226318865867,10.305899721271373
4.0,post_correction,0.1275574784469386,0.10417852420539846,18.328172151243432,0.11063647241008931,0.09722279784080215,12.124098208380623
