local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
3.612,post_correction,0.12278167554695708,0.009541928542383372,92.22854021182165,0.08847674714273583,0.0049966933603746285,94.35253496343658
3.616,post_correction,0.12292634265323439,0.009399269652333037,92.35373846690644,0.08964598718448873,0.006940314832319849,92.25808644614857
3.62,post_correction,0.12314477164659654,0.010204293254835668,91.71357978224187,0.09090887258281057,0.009599147957305296,89.44091188837344
3.624,post_correction,0.12343637070661732,0.05412570261043664,56.15092836852582,0.09226089123304299,0.052112159330071295,43.51652294530679
3.628,post_correction,0.12380042242090165,0.051141687750458256,58.69021546906788,0.09369752996825932,0.048914158580139144,47.79567978290447
3.632,post_correction,0.12423608947746821,0.04816589224346455,61.2303538802225,0.0952143158603131,0.04572378577842049,51.97803464186953
3.636,post_correction,0.12474242126275617,0.04519951624584533,63.76572156585165,0.09680685135276147,0.04254143420477558,56.05534772559044
3.64,post_correction,0.1253183612401845,0.04224408832104607,66.2905835162644,0.09847084332576606,0.03936762120499858,60.02103782663799
3.644,post_correction,0.12596275497416515,0.03930158540724169,68.79904268900565,0.1002021263947997,0.036203041672736684,63.86998662074744
3.648,post_correction,0.12667435865872032,0.03637460841990904,71.28494763655549,0.1019966808872072,0.033048651571772295,67.59830684263238
3.652,post_correction,0.1274518480082931,0.03346664533034837,73.74173395416695,0.10385064602967821,0.029905803088347695,71.2030649479048
3.656,post_correction,0.12829382737069617,0.030582475525824233,76.1621613817333,0.10576032892401369,0.02677647261280246,74.68193141490632
3.66,post_correction,0.12919883892800976,0.027728809052461025,78.53788061678198,0.10772220989746943,0.023663664733533304,78.03269654785535
3.664,post_correction,0.13016537186007388,0.024915328461251305,80.85871218649844,0.10973294479646373,0.020572171811649956,81.25251094845956
3.668,post_correction,0.13119187135644414,0.022156442254203216,83.11142144317398,0.1117893647566307,0.017510109165040214,84.33651608705325
3.672,post_correction,0.1322767473756489,0.01947433093859617,85.27758557345564,0.11388847393492771,0.014492308649674506,87.27499970018481
3.676,post_correction,0.13341838306469064,0.01690437733898559,87.32979897471164,0.11602744563622282,0.011548709970873393,90.04657052687199
3.68,post_correction,0.13461514276638412,0.01450491084075235,89.22490401698367,0.11820361721165348,0.008748166186903066,92.59907066021616
3.684,post_correction,0.12777245272646298,0.012373845192670934,90.31571756772875,0.08800858310141742,0.006276128167016063,92.86873172383231
3.688,post_correction,0.12775015199796694,0.010671254904535049,91.64677713674668,0.088927907608499,0.00467340438580539,94.7447269237686
3.692,post_correction,0.12779704096525554,0.009625073815579139,92.46846895446043,0.08994112814799018,0.004875789105822518,94.57891044261771
3.696,post_correction,0.12791286023886894,0.009453552269183976,92.6093809085888,0.09104449643221599,0.0067140159929125936,92.62556633732245
3.7,post_correction,0.1280972392303416,0.010198863829142379,92.03818607612376,0.09223417357756104,0.009254482189814747,89.96631960708953
3.704,post_correction,0.12834969865170834,0.053460348308028344,58.347897291836155,0.09350627168680926,0.05026503334563832,46.24421181715333
3.708,post_correction,0.12866965385147522,0.05052390044432874,60.73363148808263,0.09485689152371334,0.04718567984358575,50.255928603996296
3.712,post_correction,0.12905641892781478,0.047595723205277704,63.120220132638686,0.09628215588004625,0.04411359539251041,54.182999965778066
3.716,post_correction,0.12950921154698702,0.044677030460372844,65.50281642000141,0.09777823845576761,0.04104916780107146,58.01809436397133
3.72,post_correction,0.13002715838448647,0.041769367008081267,67.87642864226066,0.09934138825886892,0.03799290813663687,61.75520716739634
3.724,post_correction,0.130609301098417,0.038874728712074647,70.23586499189543,0.10096794967942871,0.03494550370985594,65.3895084323221
3.728,post_correction,0.13125460273922443,0.035995737939724826,72.5756375864084,0.10265437850255439,0.03190790074290609,68.91715559691191
3.732,post_correction,0.13196195449719025,0.033135905670510626,74.88980380991843,0.10439725420001429,0.02888143798876684,72.33505975795781
3.736,post_correction,0.1327301826889082,0.030300033040123353,77.17170847934392,0.10619328888492517,0.02586807181389106,75.64057758685426
3.74,post_correction,0.13355805588615488,0.027494843607609877,79.41356406756435,0.10803933333313953,0.022870774359819598,78.83106674742474
3.744,post_correction,0.13444429209484365,0.024730008807193893,81.60575772919528,0.10993238047440536,0.01989428047039282,81.90316594206323
3.748,post_correction,0.13538756589781992,0.022019863318689152,83.73568268794487,0.11186956674107944,0.016946592797407317,84.85147186041225
3.7520000000000002,post_correction,0.13638651548274375,0.019386362056916993,85.78571936653822,0.11384817163671548,0.0140422950675174,87.665770239749
3.7560000000000002,post_correction,0.13743974948486123,0.01686429956839329,87.7296781814559,0.11586561585503359,0.011210694899912374,90.32439881566008
3.7600000000000002,post_correction,0.13854585358370997,0.014510555391030404,89.52653218000272,0.11791945824467603,0.008518703895902091,92.77582849963042
3.7640000000000002,post_correction,0.13281925461160415,0.012419616079431423,90.6492352213921,0.08952744548327238,0.0061443185620744375,93.13694417515525
3.7680000000000002,post_correction,0.1327724980123456,0.010744177699803535,91.90782890986617,0.09039322439497881,0.004597135298136832,94.9142921619331
3.7720000000000002,post_correction,0.13279009217191381,0.009699915030538641,92.69530213294765,0.09134548441115435,0.004755268134897938,94.79419462762489
3.7760000000000002,post_correction,0.1328718440386918,0.009495281120010135,92.85380496620101,0.09238100813752285,0.006487754368158506,92.9771773452607
3.7800000000000002,post_correction,0.13301746757326988,0.01017908391525987,92.34755848163104,0.09349649433267888,0.008914630174055407,90.46527868485059
3.7840000000000003,post_correction,0.133226585418755,0.05283552268871699,60.34160710293258,0.09468859095399404,0.04856211072749977,48.7138732995885
3.7880000000000003,post_correction,0.13349873120908265,0.04994501690344321,62.58764675057437,0.0959539254710825,0.04559360620041496,52.48385516634706
3.7920000000000003,post_correction,0.1338333524785791,0.04706279406643279,64.83477907798394,0.09728913210991348,0.042631990698461936,56.18010997333395
3.7960000000000003,post_correction,0.13422981412685572,0.0441900769281983,67.07879153700098,0.09869087584313889,0.03967764699827431,59.79603315980425
3.8000000000000003,post_correction,0.13468740238526256,0.04132842016763533,69.31530385490791,0.10015587307487034,0.03673108006904537,63.326084690423
3.8040000000000003,post_correction,0.13520532922475878,0.038479830112121374,71.53970902422465,0.10168090907781284,0.03379296942926965,66.76566944989736
3.8080000000000003,post_correction,0.13578273714029768,0.03564693915127917,73.7470757313966,0.10326285232645457,0.030864250742512308,70.11098372051718
3.8120000000000003,post_correction,0.1364187042437288,0.032833265585885806,75.93199131460365,0.10489866593281517,0.027946247523283535,73.35881512431973
3.8160000000000003,post_correction,0.13711224959577487,0.030043610392031326,78.08831050427378,0.106585416433195,0.025040892627623247,76.50626749362262
3.8200000000000003,post_correction,0.13786233870778375,0.02728467948182909,80.20875045529125,0.10832028019830105,0.022151119250281286,79.55034901153375
3.8240000000000003,post_correction,0.13866788914556402,0.024566088063355175,82.28422728958729,0.11010054774823805,0.019281592479318023,82.48728741712678
3.8280000000000003,post_correction,0.13952777617052464,0.021902030771835636,84.30274503546309,0.11192362625132762,0.016440178323451154,85.31125297304585
3.8320000000000003,post_correction,0.14044083835736929,0.0193141394203211,86.24749065426835,0.11378704047453374,0.013641162286209924,88.01167318411545
3.8360000000000003,post_correction,0.14140588313252472,0.016836480390238134,88.09350783909105,0.11568843243604718,0.010913105994585158,90.56681315081526
3.84,post_correction,0.14242169218310416,0.014524303324731355,89.80190229304523,0.11762555998953507,0.008320697416980848,92.92611451310317
3.844,post_correction,0.13785993888869089,0.012468518653246536,90.9556621352388,0.09101242994645663,0.006033803455218846,93.3703523147678
3.848,post_correction,0.13778386058363135,0.01081460506094005,92.15103640213661,0.09182274306494287,0.0045305203485089774,95.06601502276543
3.852,post_correction,0.13776775663889473,0.009766951130517874,92.91056821363638,0.09271309138225887,0.004637045048206822,94.99850023435401
3.856,post_correction,0.13781149571518345,0.009525731418398497,93.0878542686414,0.09368071400366239,0.0062648613282584985,93.31253887751797
3.86,post_correction,0.1379148682891072,0.010146766991593014,92.64273162316145,0.09472277100944779,0.008583519329374938,90.93827256329018
3.864,post_correction,0.13807758769217773,0.052253183735476084,62.15665075785772,0.09583636992421352,0.047001427977852055,50.95658567303798
3.868,post_correction,0.13829929164057908,0.0494067378797599,64.2754946220829,0.09701859030482606,0.04413579356344927,54.507900573717365
3.872,post_correction,0.13857954423386756,0.04656855172975631,66.39579673377553,0.09826650616125049,0.04127665968561079,57.99518951261193
3.876,post_correction,0.13891783839411906,0.04373985216536183,68.51386929785865,0.09957720603055296,0.03842440426371925,61.41244990150697
3.88,post_correction,0.13931359871113533,0.04092219754500619,70.62584132231214,0.10094781061960231,0.03557952608788638,64.7545341800831
3.884,post_correction,0.13976618465429502,0.03811759647047789,72.7275974766286,0.1023754880136149,0.032742696423794744,68.0170546103377
3.888,post_correction,0.1402748941075726,0.03532868039245281,74.81468040506215,0.10385746651443138,0.029914839331436103,71.19625546875889
3.892,post_correction,0.14083896718122976,0.0325589600443252,76.88213660184773,0.10539104522420947,0.027097261107360156,74.28883919908633
3.896,post_correction,0.14145759025172303,0.02981321570064514,78.9242728880135,0.10697360252787917,0.024291867556918152,77.29171778562167
3.9,post_correction,0.1421299001804661,0.02709810683622138,80.93426731334209,0.10860260265265347,0.021501546649531432,80.20162857578985
3.904,post_correction,0.1428549886621873,0.02442315151449642,82.90353613603901,0.11027560049689938,0.018730882354608194,83.01448165305176
3.908,post_correction,0.14363190665466344,0.02180234568696203,84.82068072842495,0.11199024492565418,0.015987582596215112,85.72412926962646
3.912,post_correction,0.1444596688434933,0.019256914573139425,86.66969492086942,0.11374428072792521,0.013285591710258778,88.31977166215702
3.916,post_correction,0.1453372580981804,0.016820082673150546,88.4268611550467,0.11553554942338731,0.010652633059762499,90.77977893996483
3.92,post_correction,0.1462636298790069,0.014545337342591554,90.05539698787469,0.11736198909476633,0.008150963095331087,93.05485263312177
3.924,post_correction,0.14290054338877958,0.012519940674259277,91.23870324257821,0.09248040912582578,0.005941929547958576,93.57493159456703
3.928,post_correction,0.1427914469468982,0.010882393350960919,92.37881989177691,0.09323504136596461,0.0044726519307510615,95.20282088662879
3.932,post_correction,0.14273835738464644,0.009826724783439144,93.1155682582514,0.09406407456201611,0.004522587390086823,95.19201415509053
3.936,post_correction,0.14274119912089847,0.009546092688607507,93.31230734546219,0.09496513911717266,0.006047784271637942,93.63157435680068
3.94,post_correction,0.14279983054122014,0.010103531415883006,92.92468949186424,0.09593579035574468,0.008263911104414087,91.3859977868841
3.944,post_correction,0.14291404456503345,0.037853758171618096,73.51291940072927,0.09697352986046283,0.032025541814692166,66.97496537377327
3.948,post_correction,0.14308356959249904,0.035096566910193264,75.4712808674343,0.09807582554096739,0.029268113781036355,70.15766768253127
3.952,post_correction,0.14330807081903807,0.0323585580008667,77.4202821823431,0.09924013019144654,0.02652062961956471,73.27630509109257
3.956,post_correction,0.1435871519005847,0.02964449964170616,79.3543508250438,0.10046389836941894,0.023784970454261693,76.3248581427716
3.96,post_correction,0.14392035694823194,0.0269610218560119,81.26670720688264,0.10174460149612094,0.021063982987863637,79.2971983986131
3.964,post_correction,0.14430717282700162,0.024317578661750053,83.14873877343405,0.10307974113966924,0.01836217756306614,82.18643415277297
3.968,post_correction,0.14474703173010872,0.021728032268874375,84.9889617706373,0.1044668604938309,0.015687120053628923,84.9836398074246
3.972,post_correction,0.14523931399737,0.01921333104575758,86.7712601244416,0.10590355410733127,0.013052452732739485,87.67515137451282
3.976,post_correction,0.1457833511443523,0.016806122985680502,88.47185028073655,0.10738747595127549,0.010485171882824933,90.23613155077568
3.98,post_correction,0.14637842906749704,0.014558686576411463,90.05407649941492,0.10891634593605286,0.008045485463232058,92.61315150257084
3.984,post_correction,0.1470237913897745,0.01255578262914236,91.46003343373472,0.11048795500492625,0.005887868864278491,94.67103100603502
3.988,post_correction,0.14771864291140235,0.010931124182173221,92.60003749917374,0.11210016894048638,0.004435995397536462,96.04282898102365
3.992,post_correction,0.14846215313075584,0.009871544775811515,93.35080047834326,0.11375093102342113,0.004437456315254744,96.0989714322944
3.996,post_correction,0.14925345980175042,0.009564935670859852,93.5914814413249,0.11543826368176542,0.005885081820409487,94.90196609623894
4.0,post_correction,0.1500916724956233,0.010078578165037837,93.2850517304138,0.11716026926402341,0.008027212804029477,93.14851966929167
